id,created_at,text
1259527516177473500,Sun May 10 16:55:35 +0000 2020,@ThisIsZackYoung Hi Zack, thank you for reaching out. The reseller must transfer your account directly to Google, o… https://t.co/VtMvteYp32
1172238518472597500,Thu Sep 12 20:00:16 +0000 2019,Use this handy ⌨️ shortcut to easily link out to important information with hyperlinks in @googledocs →… https://t.co/b61DuElx7E
1172227633230307300,Thu Sep 12 19:17:01 +0000 2019,🙌🤠 🙌→ https://t.co/TXdysHA0Kd https://t.co/liERnVII88
1172216543813558300,Thu Sep 12 18:32:57 +0000 2019,@AdamSHurwitz Hello Adam you are welcome, we try to be here for you, unfortunately we do not have an estimated time… https://t.co/75bDEWDVx5
1172203212214014000,Thu Sep 12 17:39:58 +0000 2019,@mxneybharaj Hey there, sorry to hear about your experience. We really appreciate your feedback. You're welcome to… https://t.co/9ipTugL58h
1172193194706133000,Thu Sep 12 17:00:10 +0000 2019,Use Slicers to filter your tables, charts and pivot tables in #GoogleSheets for more engaging reports 📊 →… https://t.co/skAE3kUQ4K
1172172857297838000,Thu Sep 12 15:39:21 +0000 2019,@MPassi23 Oh good, we're happy to hear everything is sorted now. Don't hesitate to contact us in the future, inc as… https://t.co/pPAWzlXQJB
1172172291217797000,Thu Sep 12 15:37:06 +0000 2019,@01Comandos Have you received an email to confirm the creation of a support case?  If so a member of the account re… https://t.co/7hAM309hEl
1172163469514346500,Thu Sep 12 15:02:03 +0000 2019,@jay25f @Google Hey Jay, sorry for the wait. Your support rep will update you via email soon. -LH
1172162266600525800,Thu Sep 12 14:57:16 +0000 2019,@MPassi23 Hi Michelle, thanks for your message. Can you send us a DM with more details about your issue? -MM https://t.co/45lLmPVP5W
1172144078408040400,Thu Sep 12 13:45:00 +0000 2019,With 15,000 nurses across Europe, home-care organization, @Buurtzorg uses #gsuite tools like @googledocs and @gmail… https://t.co/06smHiat3u
1172134855234269200,Thu Sep 12 13:08:21 +0000 2019,@AdamSHurwitz @googledevs @googledrive Hey Adam, we're sorry for the inconvenience. It's possible that the automati… https://t.co/FE6PfxtIqd
1172133897834025000,Thu Sep 12 13:04:33 +0000 2019,@NoStressTech Hi Jason, thanks for your feedback. I recommend submitting your idea as a new feature for G Suite. Yo… https://t.co/eonQfmtIga
1172100524205858800,Thu Sep 12 10:51:56 +0000 2019,@gaya_tree Hi Gayathri, I just replied to your DM. -MM
1172021850597146600,Thu Sep 12 05:39:18 +0000 2019,@01Comandos Hey there, sorry to hear you're having some trouble with this, I'm happy to help! Pop me a DM with more… https://t.co/rR52Gzkjha
1171942667363737600,Thu Sep 12 00:24:40 +0000 2019,@mkalina Hey there, sorry to hear about that. Is that on Android or iPhone? How many email accounts are you syncing… https://t.co/bh6f2bdE2E
1171883613325090800,Wed Sep 11 20:30:00 +0000 2019,Keep up with real-time changes in @googledocs using the live edits accessibility feature for screen readers. Learn… https://t.co/GDhJoNivvQ
1171853659967299600,Wed Sep 11 18:30:59 +0000 2019,@MPassi23 A pleasure, bye for now, let us know if more help is needed. -JG
1171853275949412400,Wed Sep 11 18:29:27 +0000 2019,@MPassi23 I see, lets try to troubleshoot the incognito window, otherwise you can contact our specialist with any o… https://t.co/a76y9E5Ibl
1171852146142339000,Wed Sep 11 18:24:58 +0000 2019,@MPassi23 Hello Michelle, not many reports on similar issues so far, I have a question, are the folders recently cr… https://t.co/h0k6D7kvlk
1171819490956513300,Wed Sep 11 16:15:12 +0000 2019,Give your #GoogleSheets some flair with customizable and colorful themes 🎨 → https://t.co/BNxlpwRGKN https://t.co/W6cMhHjUZs
1171785813388157000,Wed Sep 11 14:01:23 +0000 2019,@chamnanmuon @googledrive Thanks Chamnan! -LH
1171782686530297900,Wed Sep 11 13:48:57 +0000 2019,@usmarttech Thanks for your feedback. We're happy you liked it. Cheers! -MM
1171781716438126600,Wed Sep 11 13:45:06 +0000 2019,You can now complete basic PDF forms in @googledrive for mobile. Check out more #gsuite updates from August →… https://t.co/BwAVk3Olwh
1171736562939375600,Wed Sep 11 10:45:41 +0000 2019,@Amittiwarin Hi Amit, I'm sorry to hear you're having this trouble. Can you please send us a DM with more details?… https://t.co/a10WIq599d
1171726011337203700,Wed Sep 11 10:03:45 +0000 2019,@nathanielrosa Hi Nathaniel, are you having this issue with a G Suite account? If so, could you pop us a DM and we'… https://t.co/EfJ3rkcWYZ
1171678299342459000,Wed Sep 11 06:54:09 +0000 2019,@VanDonselaar Hi Vincent, our official supported G Suite MX records can be found here: https://t.co/lbKoYGkwSL. At… https://t.co/Ocohzab1O1
1171614697658957800,Wed Sep 11 02:41:26 +0000 2019,@jrivascamacho Hi Josué, thank you for reaching out. Do you get an error message when you try to use Slicers? If so… https://t.co/zuCZCijP1Q
1171580094382563300,Wed Sep 11 00:23:56 +0000 2019,@jojithumma Hi JT, sorry to hear about that. DM us your domain name and we'll gladly assist you. -BI
1171559392950571000,Tue Sep 10 23:01:40 +0000 2019,@kylezink Hi Kyle, thanks for reaching out. We recommend contacting our team for information on our Hangouts Meet H… https://t.co/c1vQNU7x2q
1171559000762126300,Tue Sep 10 23:00:06 +0000 2019,It’s time to set I.T. free. Find out how #ChromeEnterprise is empowering employees to innovate, collaborate, and ex… https://t.co/ECueKVM9qI
1171545124683374600,Tue Sep 10 22:04:58 +0000 2019,@cree_sto Hi Chris, we are sorry to hear this. Can you DM us with more details about the issue, along with one case number? -LN
1171528820924371000,Tue Sep 10 21:00:11 +0000 2019,#TipTuesday: Create a 🔗 to specific data in #GoogleSheets → https://t.co/hCt3cr09Mu https://t.co/wMh4Lc2vOx
1171512448098005000,Tue Sep 10 19:55:07 +0000 2019,@ngrilly Sorry for the inconvenience and thank you very much for your feedback, we really appreciate it. In this ca… https://t.co/ElLhqWLeDS
1171489062554722300,Tue Sep 10 18:22:12 +0000 2019,@ngrilly Hello Nicolas, reaching for support is by far the best way to try to address this issue our specialist on… https://t.co/C1WC4zKmFL
1171484072536752000,Tue Sep 10 18:02:22 +0000 2019,@RomonaFoster Hi Romona! Yes, the email remains in your inbox. Once you create the task you'll see the option "Add… https://t.co/sJZHGAayZl
1171480472645296000,Tue Sep 10 17:48:04 +0000 2019,@ngrilly Feel free to DM us your case number, so we can take a look. -VS
1171477687120126000,Tue Sep 10 17:37:00 +0000 2019,On the latest episode of “The Suite Life”, Laura Mae Martin shares how to move your emails to Tasks in @gmail →… https://t.co/Hbl3hYo0WL
1171476057016324000,Tue Sep 10 17:30:31 +0000 2019,@ngrilly Hi Nicolas, feel free to get in touch with our support team at https://t.co/tXEr3GTsuY, so they can assist… https://t.co/MVa5JXpPhW
1171457343101341700,Tue Sep 10 16:16:09 +0000 2019,@umutermec Hey Umut, thanks for letting us know. Would you mind sending us a DM with more details? -EC
1171431232489394200,Tue Sep 10 14:32:24 +0000 2019,@Oldest_Rookie Hey there, yes it is for all Google Drive users. You can read more about it in https://t.co/wSytgfDhbL. -MM
1171428755207647200,Tue Sep 10 14:22:33 +0000 2019,No need to send out an 🆘. Here’s how to recover deleted files in @googledrive → https://t.co/1SwVDxsOgO https://t.co/xteTwRKOa6
1171415279596949500,Tue Sep 10 13:29:01 +0000 2019,@realebonyiman Hi Ebony, sorry to hear that. Can you send us a DM with the domain name of your account? We'll be ha… https://t.co/5aHQMG1SfW
1171361320249254000,Tue Sep 10 09:54:36 +0000 2019,@DrAnneCarpenter @figgyjam Yes that;s correct. The link in our last message will explain how the Feature Idea system works.- LH
1171244796855406600,Tue Sep 10 02:11:34 +0000 2019,@figgyjam Hi Julie, thank you for reaching. If this feature isn't listed on our Feature Idea portal, we strongly re… https://t.co/P0a84iS0SK
1171214960153813000,Tue Sep 10 00:13:01 +0000 2019,As one of the fastest-growing technology companies, @Deliveroo relies on #gsuite tools to accelerate growth and inc… https://t.co/ESOtHfQrIp
1171190900694880300,Mon Sep 09 22:37:25 +0000 2019,@krmarko Hi Kurt. We really appreciate you taking the time to share your experience with us. We work hard to meet e… https://t.co/9mSxaB3tUM
1171180825976692700,Mon Sep 09 21:57:23 +0000 2019,@mmbrown_brown Way to go, Martine! We hope you continue growing and achieving all your goals! Keep it up! -LC
1171174680620912600,Mon Sep 09 21:32:57 +0000 2019,@jay25f Hi Jay, sorry to hear about that. DM us your domain name so we can assist you better. -BI
1171165575936168000,Mon Sep 09 20:56:47 +0000 2019,@1800AskDoug Hi Doug, thank you for reaching out and I apologize for the delay. DM us with the error details you're… https://t.co/zlTiNVOAef
1171162084467458000,Mon Sep 09 20:42:54 +0000 2019,@cuynak Hi Cuyler, sorry to hear about that. DM us a screenshot of the charge description you're seeing in your acc… https://t.co/IbPsOwG8oo
1171136190902202400,Mon Sep 09 19:00:01 +0000 2019,The benefits of #Chromebook for your business aren’t rocket science. Take it from @BillNye who explains why making… https://t.co/YPIXQUka0m
1171115034136731600,Mon Sep 09 17:35:57 +0000 2019,@Ask_Nick Hi Nick, thanks for the awesome comments! 🙌 We work hard to meet expectations like yours, and we’re happy… https://t.co/H6svtMe5JF
1171090264062124000,Mon Sep 09 15:57:31 +0000 2019,RT @GoogleSmallBiz: “If you want to create a more productive workforce, take cues from your employees." via @gsuite https://t.co/bH1IfXK8Wj…
1171056943689085000,Mon Sep 09 13:45:07 +0000 2019,⬆️⬇️➡️⬅️ Learn how to adjust margins in @googledocs → https://t.co/67FTJso7Gt https://t.co/wsucYCNTrp
1171004793168572400,Mon Sep 09 10:17:53 +0000 2019,@the_cat_basket Hi Cat, sometimes this issue can be caused by the cache and cookies, that's why using an Incognito… https://t.co/t0zbMemKwU
1170992734162903000,Mon Sep 09 09:29:58 +0000 2019,@the_cat_basket Hi Cat, sorry to hear that. Could you try to open it in an incognito window? If after trying this i… https://t.co/HdnsBYfziS
1170734340017467400,Sun Sep 08 16:23:12 +0000 2019,@jakeprobst1 Hi Jake, thank you for reaching out. If this request is not found on our Feature Idea portal, we encou… https://t.co/k2h5cpEWjn
1170732307445166000,Sun Sep 08 16:15:07 +0000 2019,Let others know your availability by setting Working Hours in @googlecalendar. Check out what else is new in… https://t.co/9KOt2ujUtB
1170441644178468900,Sat Sep 07 21:00:08 +0000 2019,#Smallbiz Tip: Try accessibility features like Voice Typing in @googledocs for 👐-free writing →… https://t.co/ZUQvGgIh1R
1170391083559374800,Sat Sep 07 17:39:13 +0000 2019,@johnwick Hi John, unfortunately, the feature you’re requesting for is not currently available. You can help us imp… https://t.co/hRibi2MTkD
1170293006286688300,Sat Sep 07 11:09:30 +0000 2019,@BlackontheJ Hey there, kindly pop us a DM with more details on your situation so we can look into this. If you hav… https://t.co/fe3ZEtz8e5
1170292318655717400,Sat Sep 07 11:06:46 +0000 2019,@HarshKumar2019 Hey Harsh, you can find out the difference between Google free apps and G Suite products here: https://t.co/H7yF9X0Gwq -GW
1170291928899969000,Sat Sep 07 11:05:13 +0000 2019,@HarshKumar2019 Hi there Harsh, thanks for reaching out to us about this! G Suite users can make suggestions about… https://t.co/MzKrGrnLvl
1170096362240794600,Fri Sep 06 22:08:06 +0000 2019,Make it work with #gsuite. Learn about the future of productivity and collaboration → https://t.co/FN6r1ODfAA https://t.co/vZf6PRGO6B
1170089024326918100,Fri Sep 06 21:38:57 +0000 2019,@Dubz43911666 Thanks for clarifying. You may post your Gmail related questions in the Community Forum here https://t.co/tcmOxQHPLu. -EC
1170085528508797000,Fri Sep 06 21:25:03 +0000 2019,@Dubz43911666 Hi there, you're welcome to follow the steps in this Help Center article to change a user's password… https://t.co/gX16GBDBYP
1170030230251159600,Fri Sep 06 17:45:19 +0000 2019,Just watch out for dog drool https://t.co/D5ZymyohUR
1170030156678881300,Fri Sep 06 17:45:02 +0000 2019,Near the pool https://t.co/ibCyZDbv5H
1170030076676771800,Fri Sep 06 17:44:43 +0000 2019,A safe distance from sharks https://t.co/PcGZ38aGno
1170030009479762000,Fri Sep 06 17:44:27 +0000 2019,Collaborate in the park https://t.co/SUoI6SjtTX
1170015503257092000,Fri Sep 06 16:46:48 +0000 2019,@siggy2021 Hi there, you're welcome to reach out to our support team as described here https://t.co/8BoFI3Z4S6 for… https://t.co/HVGaKgv3yv
1169973950144753700,Fri Sep 06 14:01:41 +0000 2019,@Dave__Handy Hey Dave, could you send us a DM so we be able to assist you with your query. Thanks in advance. -TP https://t.co/45lLmPVP5W
1169973285804761000,Fri Sep 06 13:59:03 +0000 2019,@Dave__Handy @Google Hey Dave, what can we help you with? -LH
1169969754993569800,Fri Sep 06 13:45:01 +0000 2019,Fast, secure, light and convertible. The new Dell Latitude 2-in-1 #Chromebook Enterprise is ready to get to work →… https://t.co/f21NOzkF4H
1169932027270967300,Fri Sep 06 11:15:06 +0000 2019,@Shouvik73264447 Hi Shouvik, it will take time for the support team to review your case and get back to you. If you… https://t.co/X1eWcde9OW
1169920549289693200,Fri Sep 06 10:29:29 +0000 2019,@DRFR0ST Glad you're liking G Suite Mike, thanks for the support! 😊 -GW
1169757329132261400,Thu Sep 05 23:40:54 +0000 2019,@mdbarber Sure thing have a great rest of your day. -JG
1169755082319106000,Thu Sep 05 23:31:59 +0000 2019,@mdbarber Authentication issues can be triggered at any time depending on the spam filter used, Gmail has a strong… https://t.co/TLZKFuvHXo
1169749940190548000,Thu Sep 05 23:11:33 +0000 2019,@mdbarber Thanks, checking on your domain name, the issue may be authentication, adding an SPF record will do the w… https://t.co/Fm5YG2MNLj
1169747034187812900,Thu Sep 05 23:00:00 +0000 2019,Enterprises transform work with apps like @gmail, @googledocs, @googledrive, @googlecalendar, and more. Learn how t… https://t.co/5s6itk5Ljc
1169746137638678500,Thu Sep 05 22:56:26 +0000 2019,@mdbarber Hello Mary, I will be happy to help, are you able to share with us your domain name? -JG
1169723012406493200,Thu Sep 05 21:24:33 +0000 2019,@SonalBahl Hi Sonal, we're really sorry to hear about your experience. Can you DM us your domain name and a case nu… https://t.co/nfTRoLTBVb
1169716838462316500,Thu Sep 05 21:00:01 +0000 2019,Always know who’s out of office with @googlecalendar reminders, coming soon to @gmail and #HangoutsChat →… https://t.co/JNXkWWiZwC
1169715191036203000,Thu Sep 05 20:53:28 +0000 2019,@VimleshDwivedi Hi Vimlesh, thanks for your feedback. This is an excellent observation. The best way to bring this… https://t.co/ytFd4fYaRD
1169690932993757200,Thu Sep 05 19:17:04 +0000 2019,@HowardKiyuna The best way to deal with any situation with your G suite account should be made via support, find he… https://t.co/Nm6xJBziir
1169689125324316700,Thu Sep 05 19:09:53 +0000 2019,@HowardKiyuna Hello Howard, I see you need help with your Education account, do you already have a support case number? -JG
1169686819669237800,Thu Sep 05 19:00:44 +0000 2019,@worldwidekatie Hello Katie, right bellow "Format" at the top, you should see a percentage icon to accomplish this -JG
1169671580642947000,Thu Sep 05 18:00:10 +0000 2019,Transform your data to decimal points in #GoogleSheets with this easy shortcut → https://t.co/JQPx98hlmn https://t.co/w1Smfk2ydD
