id,created_at,text
1258466673692196900,Thu May 07 18:40:10 +0000 2020,@nilahmaria Thank you for reaching out . Please contact Associate Relations at 1-800-859-6488.
1253987113902751700,Sat Apr 25 10:00:00 +0000 2020,https://t.co/mJYM3Nh48h
1253710541811564500,Fri Apr 24 15:41:00 +0000 2020,@3591Mandy Thank you for your response. Unfortunately this is not one of our order numbers. If you made a purchase… https://t.co/2M7P7wyMsN
778971297019723800,Thu Sep 22 14:56:44 +0000 2016,@lauramcv Thanks for reaching out. Please be assured we have addressed this with the Store Manager.
778764540800602100,Thu Sep 22 01:15:09 +0000 2016,@jomemm Our customer service team can address this issue for you. Please give them a call at 1-888-627-7425 M-F between 9AM-6PM EST.
778749032269160400,Thu Sep 22 00:13:32 +0000 2016,@lauramcv We're so sorry to hear this. Could you let us know the location you were visiting? We'd like to share your feedback.
778356906251395100,Tue Sep 20 22:15:22 +0000 2016,@dylansmoma72 Hello, thanks for reaching out. Our Customer Service team would like to help. Please email them at customerservice@tjx.com
778356805919502300,Tue Sep 20 22:14:58 +0000 2016,RT @mrkatedotcom: Pinterest come to life? That’s what @Marshalls and I are aiming for! Tune in tomorrow: https://t.co/d0E5OG1hKc #Ad https:…
778356693407260700,Tue Sep 20 22:14:31 +0000 2016,RT @mrkatedotcom: Stop, shop, and spontaneous surprise?! Sounds like something @Marshalls and I are up to! Watch tomorrow!: https://t.co/d0…
778356552784814100,Tue Sep 20 22:13:58 +0000 2016,RT @melizondodesign: Thanks to @marshalls I have the trendiest file folders at school 💖 #teachergoals #goodideas #love #design https://t.co…
778353251368497200,Tue Sep 20 22:00:50 +0000 2016,@ABlissfulHaven Happens to us all the time, we can't resist all the #MarshallsSurprise's!
778352886594101200,Tue Sep 20 21:59:23 +0000 2016,@ValerieJGordon Love it!
778352117522333700,Tue Sep 20 21:56:20 +0000 2016,RT @PrettyProGame: Love these #donut #costumes @marshalls . #Halloween https://t.co/nc4fZcpfBL
778351700545531900,Tue Sep 20 21:54:41 +0000 2016,RT @intheclassyroom: We found these little pencil bags at @marshalls.  Which is your favorite? https://t.co/CAzstVcKRO https://t.co/r1gFNmQ…
778350415213654000,Tue Sep 20 21:49:34 +0000 2016,RT @athomewithnikki: Friends,  I spotted some cute jewelry organizers at @HomeGoods  and @marshalls https://t.co/A3dpZ8MDY5
778229359618457600,Tue Sep 20 13:48:32 +0000 2016,@argenta79 Thank you for bringing this to our attention. Please be assured that we have addressed this with the Store Manager.
777947518973927400,Mon Sep 19 19:08:36 +0000 2016,@GNsFeed Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F between 9-6EST.
777855075427508200,Mon Sep 19 13:01:16 +0000 2016,@argenta79 Thanks for reaching out. We would like to address the issue. Would you please let us know the location of the store you were in?
777247266444902400,Sat Sep 17 20:46:03 +0000 2016,@ShamiraGambrell Hello, thanks for reaching out. Our Customer Service team would like to help. Please email them at customerservice@tjx.com
777246981123170300,Sat Sep 17 20:44:55 +0000 2016,@ydberkman Hi, thanks for reaching out. We'd like to make certain this is addressed. Which Marshalls store did you get the direction from?
777146992485105700,Sat Sep 17 14:07:36 +0000 2016,@cinvernizzi Hi!. The following are the store hours listed on our webside, https://t.co/AbuYnWDXgb, Sun: 11a - 8p, Mon-Sat: 9:30a - 9:30p.
776956136540999700,Sat Sep 17 01:29:12 +0000 2016,@laurendoeslife_ look at all those #MarshallsSurprise's! 😍
776955859125563400,Sat Sep 17 01:28:06 +0000 2016,@StrawbERICA wow! Great job organizing.
776955762769887200,Sat Sep 17 01:27:43 +0000 2016,@Lulamaybelle ❤️🐶
776955639025242100,Sat Sep 17 01:27:14 +0000 2016,@starlightlinh13 what a find! #MarshallsSurprise
776955414848086000,Sat Sep 17 01:26:20 +0000 2016,@Troublekisses07 glad you were able to find some great items!
776955175495925800,Sat Sep 17 01:25:23 +0000 2016,@attruongg sprinkles! 🍩
776918607766757400,Fri Sep 16 23:00:05 +0000 2016,Fall tones and metallic touches. Get your place all dressed up! https://t.co/UnPJjJJG4a
776840451102048300,Fri Sep 16 17:49:31 +0000 2016,@MrGeorgioBrown Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F between 9-6EST.
776837222167437300,Fri Sep 16 17:36:41 +0000 2016,@Wignasty Thanks for reaching out. Please let us know the location of the store so we can address with the Store Manager.
776801232400900100,Fri Sep 16 15:13:40 +0000 2016,@CarinaVanTol We are sorry to hear about the selection! We will pass your feedback along to our buyers, they value what you have to say
776792536950116400,Fri Sep 16 14:39:07 +0000 2016,RT @sashamoralesg: @marshalls haul @stilacosmetics and @BuxomCosmetics for $34 #win #makeupaddiction https://t.co/ClmJhD69wB
776755565703917600,Fri Sep 16 12:12:12 +0000 2016,@brenhuds Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F between 9-6EST.
776570601548968000,Thu Sep 15 23:57:14 +0000 2016,RT @makeupbyme25: A few of the goodies I score on my recent shopping trip to @marshalls  Click the link in m… https://t.co/q5Kpg5fwg8 https…
776570492136357900,Thu Sep 15 23:56:47 +0000 2016,RT @anabudget: Hello Fall starter package 🍂🍁🌾 purse: $19 @tjmaxx flats: $16 @marshalls 🕶: $9 @tjmaxx  #maxxinista #fabfinds #ootd https://t…
776568527734116400,Thu Sep 15 23:48:59 +0000 2016,@Christi72082603 Hi, thanks for letting us know. Please be assured that we are addressing this with the Store Manager.
776240472335454200,Thu Sep 15 02:05:25 +0000 2016,@Megan_Lenz Our Customer Service team can  address this. Please contact them at 1-888-627-7425 M-F 9AM-6PM EST. Thanks!
776208922755551200,Thu Sep 15 00:00:03 +0000 2016,Hello toes! These booties are perfect for in between seasons. https://t.co/KF1ERDKWIx
776190327774294000,Wed Sep 14 22:46:09 +0000 2016,@Cailin_Roth 💙
776190275278340100,Wed Sep 14 22:45:57 +0000 2016,@ohsocynthia happy shopping! Hope you find lots of #MarshallsSurprise's 👠💄👗
776125587244986400,Wed Sep 14 18:28:54 +0000 2016,RT @kellythedonohue: The perfect peplum top is up on the blog today thanks to @marshalls! #marshallssurprise https://t.co/HyASxAFJ60 https:…
776110264638931000,Wed Sep 14 17:28:01 +0000 2016,@NoelleOlmstead We are opening in Medford, OR on October 6th! Stay tuned for grand opening details. See you there!
776071149176418300,Wed Sep 14 14:52:35 +0000 2016,@jessequintero Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F between 9-6EST.
776032079700193300,Wed Sep 14 12:17:20 +0000 2016,@PaulNumberThree We are sorry to hear about the selection! We will pass your feedback along to our buyers, they value what you have to say.
775824744130240500,Tue Sep 13 22:33:27 +0000 2016,@jtackeff Were sorry to hear about the delay. What store were you shopping in?
775708738229571600,Tue Sep 13 14:52:29 +0000 2016,@Mackenzies_Mind Thanks for reaching out. Please let us know the location of this store.
775522056179970000,Tue Sep 13 02:30:41 +0000 2016,@jwise921 Hi Jarrett, please send us a direct message with your email address so we may respond to the issue you ran into in our store.
775467017545588700,Mon Sep 12 22:51:59 +0000 2016,@KatePlaysAGame Thanks for reaching out. What store were you shopping in?
775466650292392000,Mon Sep 12 22:50:31 +0000 2016,@JABeyers Unfortunately, we can't say what store carries this item as the selection at each HomeGoods is unique.
775411841572999200,Mon Sep 12 19:12:44 +0000 2016,@jessequintero Would you DM us you number so a Customer Service representative could reach out to you to further assist with this?
775313336363802600,Mon Sep 12 12:41:18 +0000 2016,@erinj612 Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F between 9-6EST.
775288870124580900,Mon Sep 12 11:04:05 +0000 2016,RT @RoutlyH: You know that feeling when you find the perfect dress?  I found that dress today. @marshalls #retailtherapy
774971517541163000,Sun Sep 11 14:03:02 +0000 2016,@RachelDecoste Please give our Customer Service a call directly at 1-888-627-7425 M-F 9-6EST. They would be happy to speak to you.
774970552549314600,Sun Sep 11 13:59:12 +0000 2016,@OneAndOnlyMeli Please give our Customer Service a call directly at 1-888-627-7425 M-F 9-6EST. They would be happy to speak to you.
774705531143483400,Sat Sep 10 20:26:06 +0000 2016,@LaNoireDe Thanks for getting back to us. We are addressing this with the Store Manager.
774698350193025000,Sat Sep 10 19:57:34 +0000 2016,@LaNoireDe Hi, thanks for reaching out to us about your experience. What store location were you in?
774669194885525500,Sat Sep 10 18:01:43 +0000 2016,@pspielv2003 Hi, thank for sharing. We will be addressing this with the Store Manager.
774626394471034900,Sat Sep 10 15:11:38 +0000 2016,@JenPohSnap Hi, we appreciate you bringing this to our attention. We are currently addressing this with the Store Manager.
774257683314647000,Fri Sep 09 14:46:31 +0000 2016,@ghettosaralee We can't track items to stores b/c the selection at each store is unique. Each store receives shipments weekly, so check back
773905035809796100,Thu Sep 08 15:25:13 +0000 2016,RT @BiancawithaV: Happiness is roaming the 'home' section of your local marshalls/tjmaxx.
773793028188180500,Thu Sep 08 08:00:08 +0000 2016,Compare At means https://t.co/eb9EW4XErz
773611056086122500,Wed Sep 07 19:57:03 +0000 2016,@Sandro1Colon thank you for making us aware. We will address this with the Store Manager.
773506904060530700,Wed Sep 07 13:03:11 +0000 2016,@guppylord please call Associate Relations at 1-800-859-6488.
773500670318182400,Wed Sep 07 12:38:25 +0000 2016,@OhSoniah thanks for making us aware. We'll address this with Store Management!
773499156371533800,Wed Sep 07 12:32:24 +0000 2016,@boobyraj you can email us at customerservice@tjx.com
773258547752738800,Tue Sep 06 20:36:18 +0000 2016,@VRANYwinston Please give our Customer Service a call directly at 1-888-627-7425 M-F 9-6EST. They would be happy to speak to you.
773244698106355700,Tue Sep 06 19:41:16 +0000 2016,Hot fall hint. It’s all about layering. https://t.co/zJPuxKpHMc
773229120650113000,Tue Sep 06 18:39:22 +0000 2016,@jofargo please give us a call at 1-888-627-7425 M-F 9-6 EST so we can assist. Thanks!
773228581291974700,Tue Sep 06 18:37:14 +0000 2016,@gunlover12 thanks for reaching out. Please call Associate Relations at 1-800-859-6488.
773228360151494700,Tue Sep 06 18:36:21 +0000 2016,@lea_eliz please call Associate Relations at 1-800-859-6488. Thanks!
773194282870116400,Tue Sep 06 16:20:56 +0000 2016,@pashley83 we'll forward your request on to our Real Estate Dept!
772813509486899200,Mon Sep 05 15:07:53 +0000 2016,@faithfully_tiff Our stores are open their normal business hours today. Thanks for checking!
772803506138935300,Mon Sep 05 14:28:08 +0000 2016,@boobyraj Our customer service team can address this issue for you. Please give them a call at 1-888-627-7425 M-F between 9AM-6PM EST
772801082821148700,Mon Sep 05 14:18:30 +0000 2016,@archlat01 Please email our Customer Service team at customerservice@tjx.com They will be happy to help
772514335235117000,Sun Sep 04 19:19:04 +0000 2016,@KennyKosha Hi, thanks for reaching out to us about this. Please be assured that we are addressing this with the Store Manager.
772466616873476100,Sun Sep 04 16:09:27 +0000 2016,@NewYawkahBroad Hi, thanks for letting us know. Please be assured that we are addressing this with the Store Manager.
772434423396634600,Sun Sep 04 14:01:32 +0000 2016,@marcsteld Hi unfortunately we cant locate items since the selection at each store is unique. Stores receive shipments weekly, so check back
772121595817160700,Sat Sep 03 17:18:28 +0000 2016,@DaDream_Catcher Hi, thanks for reaching out. Please reach out to your local store manager, they can help make the return possible.
771837633114677200,Fri Sep 02 22:30:06 +0000 2016,Surprises so awesome you'll want to share them. Share your #MarshallsSurprise https://t.co/jd3tjv52M9
771766929438703600,Fri Sep 02 17:49:09 +0000 2016,@lynxi_kei thanks for reaching out. Please give us a call at 1-888-627-7425 M-F 9-6 EST so our Customer Service can assist further. Thanks!
771370795151007700,Thu Sep 01 15:35:03 +0000 2016,RT @ColorMeCourtney: Sharing a unique shopping trip full of surprises with @marshalls today on https://t.co/dNB93MOWMa #MarshallsSurprise h…
771353643459178500,Thu Sep 01 14:26:54 +0000 2016,@AnthonyatANR thanks for making us aware, we're looking into. If you let us know what area we'll try to help you find a store!
771150767436755000,Thu Sep 01 01:00:44 +0000 2016,@greengirl2010 These stickers should be water soluble, if water is not working, please try Windex to remove the sticker or its residue.
771143053591490600,Thu Sep 01 00:30:05 +0000 2016,From working out to running out. Just add a heathered hoodie! https://t.co/ZRnnffXcxu
771114271455453200,Wed Aug 31 22:35:43 +0000 2016,@1UneekChica Were sorry to hear about the selection. We'll pass your feedback on.
771113504334110700,Wed Aug 31 22:32:40 +0000 2016,@anjaliagarwal05 Our customer service team can address any issue for you. Please give them a call at 1-888-627-7425 M-F between 9AM-6PM EST.
771085128122662900,Wed Aug 31 20:39:55 +0000 2016,RT @BlakeVonD: NEW POST: Max'd Out in LA https://t.co/QCy2EYFgXZ https://t.co/fyZcgjgO7R
771061791329751000,Wed Aug 31 19:07:11 +0000 2016,@KarenZe30461016 Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F between 9-6EST.
771032916897984500,Wed Aug 31 17:12:27 +0000 2016,@thecoastalmomma Thanks for reaching out. We will pass your feedback along to our buyers, they value what you have to say.
771027495483301900,Wed Aug 31 16:50:54 +0000 2016,RT @Krista: Sharing a #MarshallsSurprise today on the blog! Be sure to check it out! #ad @marshalls https://t.co/X5BVSsbZTe https://t.co/Pa…
770811722240290800,Wed Aug 31 02:33:30 +0000 2016,@MorgannKayy thank you for reaching out regarding this matter. Please contact Associate Relations at 1-800-859-6488.
770786409808535600,Wed Aug 31 00:52:55 +0000 2016,@ESL_teach Thanks for reaching out. Which one of our stores did you find this costume in?
770709445479428100,Tue Aug 30 19:47:05 +0000 2016,RT @JDRF: #T1DSneakerSpree starts now! Get yours at @marshalls and @cashamerica today! Learn more: https://t.co/RapognU49h https://t.co/We8…
770708412413964300,Tue Aug 30 19:42:59 +0000 2016,RT @themommyfiles: Achieve #deskgoals with T.J.Maxx &amp; Marshalls - https://t.co/BlTTocaBPy @tjmaxx @marshalls #ad https://t.co/a4JZBmoQkU
770596633486786600,Tue Aug 30 12:18:49 +0000 2016,@sdubecks thanks for reaching out. Please call Associate Relations at 1-800-859-6488
770596528897613800,Tue Aug 30 12:18:24 +0000 2016,@bridgetwagner22 please call Associate Relations at 1-800-859-6488. Thanks!
770596305815076900,Tue Aug 30 12:17:30 +0000 2016,@Michaelaof2015 thanks for reaching out. Please call Associate Relations at 1-800-859-6488
770450729203097600,Tue Aug 30 02:39:02 +0000 2016,@brettskyg We are sorry to hear of your experience. Our Customer Service team would be happy to speak with you, 1-888-627-7425 M-F 9-6EST.
770415625210564600,Tue Aug 30 00:19:33 +0000 2016,@BarbaraKimmel Thanks for reaching out to us, we apologize about the error. If you can provide the store location we will address this.
770380614910431200,Mon Aug 29 22:00:26 +0000 2016,Back to school! Show up with a few surprises. https://t.co/gWfec4peuv
770317977698861000,Mon Aug 29 17:51:32 +0000 2016,Surprises at the end of the rainbow! #MarshallsSurprise https://t.co/1p4OtaKpif
770316267777564700,Mon Aug 29 17:44:44 +0000 2016,@TCuevas018 please DM us your phone number and we will contact you directly. Thanks!
