1235117471108960300,Wed Mar 04 08:18:47 +0000 2020,@ashok_odisha Sir, we have responded through DM. Please check.
1235111834660688000,Wed Mar 04 07:56:23 +0000 2020,@habibur_shaik Dear Sir, we have replied you via DM. Please check.
1235111194316267500,Wed Mar 04 07:53:50 +0000 2020,@Sanjeev_1794 @NPCI_BHIM @RBI Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assis… https://t.co/1LlII0r6pE
1235110399168544800,Wed Mar 04 07:50:41 +0000 2020,@sanjeev12040053 @RBI Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. K… https://t.co/BnL85zxiRy
1235109189346676700,Wed Mar 04 07:45:52 +0000 2020,@RkDhanda2 Dear Sir,, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly foll… https://t.co/J0dIhHnnVE
1235106836811931600,Wed Mar 04 07:36:31 +0000 2020,@saurav3821 Dear Saurav, please lodge the matter with your local police authorities and also lodge the matter with… https://t.co/k22t30LWgQ
1235105466629255200,Wed Mar 04 07:31:05 +0000 2020,@vijende58586073 Dear Sir, matter has been escalated to the concerned team for updates. We will share the same with you soon.
1235103900878794800,Wed Mar 04 07:24:51 +0000 2020,@ArjunTyagi99 Dear Sir, to make the account active, please visit the branch. Once it is active, you may submit the… https://t.co/oiWjuXoTtL
1235103387886047200,Wed Mar 04 07:22:49 +0000 2020,@tapasshee Dear Sir, please check the ink https://t.co/Xwryu0kkvP for details.
1235096800102453200,Wed Mar 04 06:56:38 +0000 2020,@SaquibJawed11 Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly f… https://t.co/NDPYtPgsF1
1235096713406234600,Wed Mar 04 06:56:18 +0000 2020,@gajendrasingh17 @nsitharaman Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assis… https://t.co/yQoPiKIZgc
1235094258861789200,Wed Mar 04 06:46:32 +0000 2020,@pfplgaurav Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly foll… https://t.co/N9asyuK9bD
1235088445594189800,Wed Mar 04 06:23:26 +0000 2020,@SirRaviSharma Dear Sir, please lodge the matter with IRCTC.
1235087635938304000,Wed Mar 04 06:20:13 +0000 2020,@ThalapathyVinay Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly… https://t.co/vsOxf5ISng
1235087129891328000,Wed Mar 04 06:18:13 +0000 2020,@isandyd_23 Dear Sir,In the best of our efforts, we'll assist you. Kindly follow us so that we can DM you.
1235085326248337400,Wed Mar 04 06:11:03 +0000 2020,@m_ahmad37 Dear Sir, please visit the branch to apply for the debit card.
1235044843971154000,Wed Mar 04 03:30:11 +0000 2020,This National Safety Day, let’s take a pledge to take care of ourselves and our dear ones by taking some small but… https://t.co/76u5stHL5J
1234821487904735200,Tue Mar 03 12:42:39 +0000 2020,Now transact through PNB ONE and get rewarded. Top 1000 customers with maximum transactions through PNB ONE will ge… https://t.co/q3IPab4kHZ
1234814837181386800,Tue Mar 03 12:16:13 +0000 2020,@m_ahmad37 Dear Sir, we regret the inconvenience faced. We request you to please connect with our customer care ser… https://t.co/qdRf2vpqpd
1234813869509333000,Tue Mar 03 12:12:22 +0000 2020,@Purnend25208310 Sir, kindly follow us, so that we can write to you through Direct Message.
1234808046615847000,Tue Mar 03 11:49:14 +0000 2020,@ayushtyagi560 Dear Sir, we regret the inconvenience caused to you. Please email us your concerns at smmart@pnb.co.… https://t.co/b5SDqYflR6
1234806965357797400,Tue Mar 03 11:44:56 +0000 2020,@Dharmen70889838 Sir, we have responded through DM. Please check.
1234806686575026200,Tue Mar 03 11:43:50 +0000 2020,@Jagat___Janani Dear Ma'am, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindl… https://t.co/zNePwSfdxE
1234803210000294000,Tue Mar 03 11:30:01 +0000 2020,@VishwasSinghRa9 Dear Sir, the toll free no is experiencing some technical issues. You can also hotlist your card t… https://t.co/NdS1vUUZ9q
1234799814329553000,Tue Mar 03 11:16:31 +0000 2020,@gaur1549 Sir, the matter has been raised with our team. We will get back to you with updates on this.
1234797269469130800,Tue Mar 03 11:06:25 +0000 2020,@PatidarRuchir Sir, you can also hotlist your card through PNB One App, Internet Banking and through any branch nearest to you.
1234793528305172500,Tue Mar 03 10:51:33 +0000 2020,@dhavals06 Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly follo… https://t.co/dKVcyZ8iBJ
1234784276542972000,Tue Mar 03 10:14:47 +0000 2020,@Kuldeep60616241 Dear Sir, in the best of our efforts, we'll assist you. Kindly follow us so that we can DM you.
1234763394873348000,Tue Mar 03 08:51:48 +0000 2020,@Amansngh084Aman @RBI @PMOIndia @nsitharaman @AmitShah @ANI महोदय, हमने डायरेक्ट मैसेज के माध्यम से आपको जवाब दिया है। धन्यवाद।
1234753849891512300,Tue Mar 03 08:13:53 +0000 2020,@krishna44433740 महोदय, अधिक जानकारी के लिए कृपया इस लिंक को देखें https://t.co/dDGQEZ1pPu
1234753463482900500,Tue Mar 03 08:12:20 +0000 2020,@Santosh4552001 Sir, it working fine. Please try now.
1234751079268487200,Tue Mar 03 08:02:52 +0000 2020,@amitkchandak Sir, please DM us the error screenshot. We will he happy to help.
1234749492827586600,Tue Mar 03 07:56:34 +0000 2020,@NawazAn31479229 @CHSSMRao @nsitharaman Dear Sir, We have responded to you through Direct Message. Please have a look.
1234748660073693200,Tue Mar 03 07:53:15 +0000 2020,@qureshifaisal84 We have responded to you through Direct Message. Please have a look.
1234747680980521000,Tue Mar 03 07:49:22 +0000 2020,@Purnend25208310 Sir, for loan related information, we request you to kindly contact your branch.
1234746688608161800,Tue Mar 03 07:45:25 +0000 2020,@VishwasSinghRa9 Dear Sir, to hotlist the debit card, please visit the following link https://t.co/vdDCu6OOZ7
1234745985265365000,Tue Mar 03 07:42:38 +0000 2020,@vivek1987g Dear Sir, please lodge the matter with your local police authorities and also lodge the matter with our… https://t.co/IEwLd4pL6T
1234745539033358300,Tue Mar 03 07:40:51 +0000 2020,@Sidhu53958149 @RBI @nsitharaman @UBGBANK @AxisBank @ICICIBank_Care @UrjitPatelRbi @narendramodi @rashtrapatibhvn D… https://t.co/tLi6Mifk6k
1234745414433136600,Tue Mar 03 07:40:21 +0000 2020,@AvadhAgarwal2 @RBI Dear Sir, we regret the inconvenience. Please share complete details with us through DM https://t.co/IP3peQ6nv7
1234745125860831200,Tue Mar 03 07:39:13 +0000 2020,@DhaneshZorawar Dear Sir, we regret the inconvenience. Please share complete details with us through DM https://t.co/IP3peQ6nv7
1234744721940959200,Tue Mar 03 07:37:36 +0000 2020,@DineshKoul1 Dear Sir, please follow us so that we may send you a Direct Message.
1234742910433648600,Tue Mar 03 07:30:24 +0000 2020,@SunilKu42318996 Hello Sir, how may we assist you?
1234739804807426000,Tue Mar 03 07:18:04 +0000 2020,@Tapanbal5 Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly follo… https://t.co/r1ntuynjIZ
1234738350814163000,Tue Mar 03 07:12:17 +0000 2020,@MUKESHC20928254 Dear Sir, you are requested to contact the branch head or agriculture officer deputed in the branc… https://t.co/GCJIRZKJtB
1234737151624892400,Tue Mar 03 07:07:31 +0000 2020,@Hasansadi42 Dear Sir, the toll free no is experiencing some technical issues.we regret the inconvenience caused. I… https://t.co/50G1J59oV1
1234736845990162400,Tue Mar 03 07:06:19 +0000 2020,@PatidarRuchir Dear Sir, the toll free no is experiencing some technical issue. To hot list your card, please check… https://t.co/OHLes5zbN9
1234736756508901400,Tue Mar 03 07:05:57 +0000 2020,@ajitshastri4 Dear Sir, we regret the inconvenience caused to you. Please email us your concerns at smmart@pnb.co.i… https://t.co/BPotNXreDE
1234730370693656600,Tue Mar 03 06:40:35 +0000 2020,@BhalsodMahendra Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly… https://t.co/4MNDsrIaFH
1234730169740353500,Tue Mar 03 06:39:47 +0000 2020,@AnkitVerma032 Dear Sir, please lodge the matter with your local police authorities and also lodge the matter with… https://t.co/idE68CoQjw
1234697730376618000,Tue Mar 03 04:30:53 +0000 2020,On this World Wildlife Day, let’s celebrate the special place of wild plants and animals in their varied and beauti… https://t.co/0i4bjgcZNy
1234449015304929300,Mon Mar 02 12:02:34 +0000 2020,@talisettyprasad Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly… https://t.co/GXLn1fba7M
1234446588535177200,Mon Mar 02 11:52:56 +0000 2020,@gehlot_sandy Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly fo… https://t.co/dONZGuk9V2
1234446485711798300,Mon Mar 02 11:52:31 +0000 2020,@22801vikram Dear Sir, as you hadn't first disclosed that you used the SBI card at PNB ATM to withdraw cash, we dir… https://t.co/m3ZdV2ipeR
1234445213118021600,Mon Mar 02 11:47:28 +0000 2020,@UKrantivir Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly foll… https://t.co/uNTdK5s5cQ
1234444783495471000,Mon Mar 02 11:45:45 +0000 2020,@PushkarPrashar Dear Sir, We are happy that your concerns have been addressed. Keep following us!
1234443611825004500,Mon Mar 02 11:41:06 +0000 2020,@MoinKha72103240 Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly… https://t.co/0mQZJKuocF
1234434266513043500,Mon Mar 02 11:03:58 +0000 2020,@MoinKha72103240 महोदय, आपसे अनुरोध है कि कृपया हमसे पूरी जानकारी डायरेक्ट मेसेज पर साझा करें. धन्यवाद.
1234431563682599000,Mon Mar 02 10:53:14 +0000 2020,@CAabhishksharma Dear Sir, please follow us so that we may send you a Direct Message.
1234422949395886000,Mon Mar 02 10:19:00 +0000 2020,@MUKESHC20928254 Dear Sir, please follow us so that we may send you a Direct Message.
1234422325023400000,Mon Mar 02 10:16:31 +0000 2020,@m_sharif0044 Dear Sir, we regret the inconvenience. Please share complete details with us through DM https://t.co/IP3peQ6nv7
1234421717839147000,Mon Mar 02 10:14:06 +0000 2020,@sanjeev12040053 @RBI @FinMinIndia Dear Sir, we regret the inconvenience. Please share complete details with us thr… https://t.co/VDgoLPYTAj
1234421215135010800,Mon Mar 02 10:12:06 +0000 2020,@w8ing4uonly Dear Sir, we regret the inconvenience. Please share complete details with us through DM https://t.co/IP3peQ6nv7
1234418094753247200,Mon Mar 02 09:59:42 +0000 2020,@AjjRShah Dear Sir, please follow us so that we may send you a Direct Message.
1234415701865033700,Mon Mar 02 09:50:12 +0000 2020,@KaranKaushik20 Sir, we request you to kindly contact your nearest branch.
1234415617102504000,Mon Mar 02 09:49:52 +0000 2020,@bobbysinghjatt Dear Sir, please follow us so that we may send you a Direct Message.
1234411801753702400,Mon Mar 02 09:34:42 +0000 2020,@VICKYTHAKUR567 @pnb Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Ki… https://t.co/QYFWFYbvVl
1234411559176114200,Mon Mar 02 09:33:44 +0000 2020,@kailashk337 Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly fol… https://t.co/ZEf83z0Xjt
1234410714522980400,Mon Mar 02 09:30:23 +0000 2020,@praveshdhama Dear Sir, Sharing account details here is not advisable.Please follow up with the branch for the details desired.
1234408635784056800,Mon Mar 02 09:22:07 +0000 2020,@NishaRo51776737 Dear Madam, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kind… https://t.co/sEWee0Hmfs
1234408498856747000,Mon Mar 02 09:21:34 +0000 2020,@RajanKu74769158 Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly… https://t.co/izJMC6Wwm5
1234408134619254800,Mon Mar 02 09:20:08 +0000 2020,@Satya_hu @PNBMetlife1 Sir, we request you to kindly contact your nearest branch.
1234407844209840000,Mon Mar 02 09:18:58 +0000 2020,@silentsoumen Dear Sir, please DM us the IFSC code of the branch/office.
1234406058002509800,Mon Mar 02 09:11:53 +0000 2020,@datascience_ab Dear Sir, please follow us so that we may send you a Direct Message.
1234394694538260500,Mon Mar 02 08:26:43 +0000 2020,@ColGDMisra17 We have responded to you through Direct Message. Please have a look.
1234393870927941600,Mon Mar 02 08:23:27 +0000 2020,@kailashk337 We have responded to you through Direct Message. Please have a look.
1234393768746348500,Mon Mar 02 08:23:03 +0000 2020,@jay_bh78 Dear Sir, please follow us so that we may send you a Direct Message.
1234393695627034600,Mon Mar 02 08:22:45 +0000 2020,@srivastavabhas1 Dear Sir, please follow us so that we may send you a Direct Message.
1234393474427834400,Mon Mar 02 08:21:52 +0000 2020,@ImAfrozAnsari Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly f… https://t.co/ORq6aOzsWt
1234393171402121200,Mon Mar 02 08:20:40 +0000 2020,@VBhusare Dear Sir, we regret the inconvenience faced. We request you to please lodge the matter with our customer… https://t.co/YRJfAGN0OL
1234392759693217800,Mon Mar 02 08:19:02 +0000 2020,@kumarvaruncaa Dear Sir, please lodge the matter with your local police authorities.Also lodge the matter with our… https://t.co/AirExKVLte
1234391804662841300,Mon Mar 02 08:15:14 +0000 2020,@AmeetGore Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly follo… https://t.co/Z7xn6pmIEm
1234391561770684400,Mon Mar 02 08:14:16 +0000 2020,@MoinKha72103240 Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly… https://t.co/NszgiT6xEQ
1234389230157066200,Mon Mar 02 08:05:00 +0000 2020,@UKrantivir Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist you. Kindly foll… https://t.co/RT9Ek3oeuy
1234388912291770400,Mon Mar 02 08:03:45 +0000 2020,@minal1032011 Dear Sir, please confirm with PNB HOUSING.
1234388438205399000,Mon Mar 02 08:01:52 +0000 2020,@viksitbanga @nsitharaman Dear Sir, we regret the inconvenience caused. In the best of our efforts, we'll assist yo… https://t.co/Jic3t6lpvD
1234385739288215600,Mon Mar 02 07:51:08 +0000 2020,@Kaleenbhaiya56 Dear Sir, please confirm with the concerned authorities. Please do not share your account related information here.
