id,created_at,text
1256123816025231400,Fri May 01 07:30:30 +0000 2020,@jessicaswol We apologize for the frustration you've experienced, Jessica, and we want to help. So we can best assi… https://t.co/eRT7CMdlwN
969014358591328300,Thu Mar 01 01:00:01 +0000 2018,"I went to @Costco for one thing and that's all I bought." - no one, ever 😬 For a limited time, Honest Diapers are… https://t.co/P4hPiHhcOM
968913071346540500,Wed Feb 28 18:17:32 +0000 2018,Make delivery day your favorite day. https://t.co/IPaoULHVoF https://t.co/VjXoukQmz7
968893568759861200,Wed Feb 28 17:00:02 +0000 2018,@ZaBlanc We appreciate you feedback on our packaging and love hearing different ideas and approaches. We have gone… https://t.co/J09CHSf7OT
968890793405681700,Wed Feb 28 16:49:00 +0000 2018,@val16__24 We are thrilled to hear that you are enjoying your Honest products and appreciate you taking a moment to… https://t.co/bGXSJ2Jm7G
968890288931565600,Wed Feb 28 16:47:00 +0000 2018,@sabree84 We're truly sorry to hear this and we're committed to your satisfaction. We'd like to have a member of ou… https://t.co/6YgTfOBS27
968669448138731500,Wed Feb 28 02:09:28 +0000 2018,Cue living room fashion show 💁 https://t.co/COuQ5jtmw9
968606672209006600,Tue Feb 27 22:00:01 +0000 2018,"No one will suspect The Honest Company City Faux Leather Diaper Backpack is actually a diaper bag." - @Popsugar… https://t.co/BRbJSkDVXB
968580116015210500,Tue Feb 27 20:14:29 +0000 2018,@YungLuvPrincess Thanks for reaching out! We will no longer be carrying the Honest Toothpaste. We're always committ… https://t.co/FLSxtnMn6M
968570432407396400,Tue Feb 27 19:36:00 +0000 2018,@MsAlexandriaG We're excited to share that we will have new prints for this Spring season, but there is no date set… https://t.co/LhluFviN7j
968544037455126500,Tue Feb 27 17:51:07 +0000 2018,RT @onMogul: #AskAMogul: Hi, I'm Janis Hoyt, the Chief People Officer of The @Honest Company. Ask me anything! Your questions will be answe…
968320502883287000,Tue Feb 27 03:02:53 +0000 2018,@DrtyWatah We apologize for the confusion, but we don't make any juice or food here at The Honest Company. You can… https://t.co/Q586iHpNxV
968320144429736000,Tue Feb 27 03:01:27 +0000 2018,@Trc1299 We apologize for the confusion, but we don't make any juice or food here at The Honest Company. You can ch… https://t.co/5kvtWGsA71
968320030755770400,Tue Feb 27 03:01:00 +0000 2018,@diannehayes18 We appreciate your kind feedback and support! We look forward to hearing what you think of the Hones… https://t.co/9NGsNBun8q
968317631768952800,Tue Feb 27 02:51:28 +0000 2018,@DollCourtneyS We're sorry to hear this! Please reach out to our Honest Support Team at support@honest.com, or send… https://t.co/e2iIZbuI9W
968309321649020900,Tue Feb 27 02:18:27 +0000 2018,"The inside lining is smooth and soft, so you know it will be gentle against your baby’s bottom. The elastic leg cu… https://t.co/nag20Is1Q4
968271245966848000,Mon Feb 26 23:47:09 +0000 2018,Get 30% off Honest diapers from @Amazon. Today only! https://t.co/BxVvSOOHw2 https://t.co/BTESH0XZ0o
968244284712521700,Mon Feb 26 22:00:01 +0000 2018,"Work is king right now in our society." Honest Mamas talk about balance. https://t.co/IhHjAUW4yK
968180452845604900,Mon Feb 26 17:46:22 +0000 2018,Our favorite day? Delivery day. Especially when it means 30% off Honest diapers from @Amazon. Today only!… https://t.co/74pg7S2Jzu
967881893155782700,Sun Feb 25 22:00:00 +0000 2018,#HonestMoments: The Media Darling https://t.co/DhdLwN6os0
967806397793620000,Sun Feb 25 17:00:00 +0000 2018,Did you know that breastfeeding can be as beneficial for mom as it is for baby? https://t.co/Pw88Ucs026
967564824677879800,Sun Feb 25 01:00:05 +0000 2018,Hello? Is anyone out there? https://t.co/DLQ3asiXH5 https://t.co/neLiv8DkAa
967519505474826200,Sat Feb 24 22:00:00 +0000 2018,"Now that I am a mom, I realize there is no perfect mom." https://t.co/Ft4MbSaT9Z
967444016777351200,Sat Feb 24 17:00:02 +0000 2018,TWF mom makes you match everything you wear 🙄 #OOTD Want to get your stylist on? For a limited time, find 🐼 Honest… https://t.co/jzEZoo58uS
967219260115292200,Sat Feb 24 02:06:56 +0000 2018,Kids are crazy about slime these days, so we decided to whip up a recipe of our own! Get the full breakdown here:… https://t.co/cb7D8KKEeV
967196229070413800,Sat Feb 24 00:35:25 +0000 2018,@Buffalovebirds We are thrilled to hear that you are enjoying your Honest diapers and appreciate you taking a momen… https://t.co/78eqLAzhob
967180634790776800,Fri Feb 23 23:33:27 +0000 2018,@lynntwinmom We apologize for frustration and we’re happy to help! Please send us a direct message with the email a… https://t.co/CiKyY1K1qK
967130936709021700,Fri Feb 23 20:15:58 +0000 2018,Ready to get your slime on? Ella and her son are whipping up a smell-good slime with ingredients you likely already… https://t.co/kzNSNVpAaB
967125781431373800,Fri Feb 23 19:55:29 +0000 2018,@MackHine9 Hi! You always have the option to unsubscribe from our marketing emails. Hope this helps!
967109423591239700,Fri Feb 23 18:50:29 +0000 2018,@tessdarci We are thrilled to hear that you are enjoying your Honest Designer Wipes and appreciate you taking a mom… https://t.co/0MkjkDA5O6
967081772705026000,Fri Feb 23 17:00:36 +0000 2018,A day dedicated to our favorite food group? Count us in. Get the full recipe breakdown from @honeysucklebee:… https://t.co/pyFL2kwLP0
966840032676974600,Fri Feb 23 01:00:01 +0000 2018,Mom, what's for dinner? Oh, wait... 🤦‍♀️ https://t.co/IfAZfWmw5Q
966794729911455700,Thu Feb 22 22:00:00 +0000 2018,"I instantly fell in love with their products because not only were they great products that actually work, but the… https://t.co/a8vHDy3eF3
966726660530810900,Thu Feb 22 17:29:31 +0000 2018,"Finding cruelty-free and eco-friendly diapers is easier than ever, thanks to compassionate companies and a growing… https://t.co/nbY64kreEP
966719736741552100,Thu Feb 22 17:02:00 +0000 2018,@amandaplaysjax We're thrilled to hear you received your Honest sample package, and we look forward to hearing what… https://t.co/zo8zCnoAnS
966717360295108600,Thu Feb 22 16:52:34 +0000 2018,@Vasydp We are thrilled to hear that you are enjoying your Honest diaper bag and appreciate you taking a moment to… https://t.co/m9Da2SECgZ
966711152221835300,Thu Feb 22 16:27:53 +0000 2018,@giiyonce We're excited to share that we will have new prints for this Spring season, but there is not date set jus… https://t.co/4FPdHmlNoG
966710795353632800,Thu Feb 22 16:26:28 +0000 2018,@jelanco1 We are sorry to say that we no longer carry the Honest Deodorant! Every once in a while, we find that a p… https://t.co/0U3dixU8p7
966491630676136000,Thu Feb 22 01:55:35 +0000 2018,"Diaper bags are changing. They’re smoother, sleeker, cooler. They come in better-quality fabrics, subtler, gender-… https://t.co/Ke1NUHW4Km
966470445582053400,Thu Feb 22 00:31:25 +0000 2018,"You just hope you had a partner that helps you." https://t.co/fcHcGGnl9C
966438430002393100,Wed Feb 21 22:24:11 +0000 2018,Calling all @Costco fans, have we got news for you. For a limited time, Honest Diapers are available at select… https://t.co/DbYFex6hCf
966118350840504300,Wed Feb 21 01:12:19 +0000 2018,If it all fits in one cart, it counts as one thing right? 😬For a limited time, Honest Diapers are available at sele… https://t.co/XJa6bWViCt
966072329032880100,Tue Feb 20 22:09:26 +0000 2018,@_roxcc Welcome to the Honest family! We are so excited for you to receive your package. We look forward to hearing… https://t.co/vePBsDPVr9
966058848695078900,Tue Feb 20 21:15:52 +0000 2018,@bymichellequinn Your Honest baby is adorable in our 'Rainbow Sherbet' print. Thanks for sharing this moment with u… https://t.co/naxv78IqmJ
966022768063139800,Tue Feb 20 18:52:30 +0000 2018,@Frantic_Dreamin We're excited for you to receive your package, and look forward to hearing what you think of your… https://t.co/W61pBx997Q
966017084248543200,Tue Feb 20 18:29:55 +0000 2018,@lovekylielyn Hi, Kylielyn! Thanks for sharing your feedback. We're always listening, and will make sure our team h… https://t.co/2ZtY6cvcpy
966015596621070300,Tue Feb 20 18:24:00 +0000 2018,@tamallery We thank you for your kind feedback! It truly means so much to us to have you as a member of our Honest family!
966012693764288500,Tue Feb 20 18:12:28 +0000 2018,@GathafiCat We apologize for the confusion, but we don't make this product. You can check out the safe and gentle B… https://t.co/iS5xaZQYdx
966007670330347500,Tue Feb 20 17:52:30 +0000 2018,@perfectingcarla We are thrilled to hear that you are enjoying your Honest products and appreciate you taking a mom… https://t.co/fUTU0AjkKn
966006499544727600,Tue Feb 20 17:47:51 +0000 2018,RT @Christopher_Gav: Check out #16 on Mogul's "Top 100 Innovators in Diversity &amp; Inclusion for 2018": https://t.co/WnVLvlT5re via @onMogul
966006137425485800,Tue Feb 20 17:46:25 +0000 2018,@dogmomadventure We’re sorry to hear you're having trouble with leaking. Depending on every baby's size and shape,… https://t.co/WWjt9ai1IZ
966003619874123800,Tue Feb 20 17:36:25 +0000 2018,@loera_arlene Hi, Arlene! Thanks so much for sharing. Your little one is absolutely adorable in our 'Painted Feathe… https://t.co/qeuFovLi7q
965998618716049400,Tue Feb 20 17:16:32 +0000 2018,@Mrs_Pettee We’re sorry to hear you're having trouble with leaking. Depending on every baby's size and shape, a lar… https://t.co/mG2hhxmVot
965995331216388100,Tue Feb 20 17:03:28 +0000 2018,@onealmcknight Thanks for sharing! It truly means so much to us to have you as a member of our Honest family!
965752865217241100,Tue Feb 20 01:00:00 +0000 2018,"There are no guidelines, no matter how many books you read it does not prepare you for motherhood." What do thirty… https://t.co/SURYDswVW0
965707568361373700,Mon Feb 19 22:00:00 +0000 2018,How Switching to Baby Products Changed My Hair and Skin by @Coveteur https://t.co/7tmu54nDx5
965632072747573200,Mon Feb 19 17:00:01 +0000 2018,A growing baby bump means that lots of changes are coming your way. Calling all nesters, follow these tips! https://t.co/TvuMvcdSri
965405591811383300,Mon Feb 19 02:00:04 +0000 2018,As part of the @NBA #AllStarWeekend, @Baby2Baby partnered with @NBACares to pack Baby Bundles filled with essential… https://t.co/9wZve2Zady
965360281420533800,Sun Feb 18 23:00:01 +0000 2018,Parenthood: Where everyday is #NationalDrinkWineDay 😏 https://t.co/b791cylTCy
965321228385968100,Sun Feb 18 20:24:50 +0000 2018,Eligible for new https://t.co/Hyp0DWkV3r Bundle subscribers only. Limit 1 Promo Code per person/household. Offer ex… https://t.co/rR6kXbpkHW
965269682302353400,Sun Feb 18 17:00:00 +0000 2018,“The Honest Company currently has three women in the C-suite, and nearly half of their overall management is female… https://t.co/cFo2KDmWhq
965028092430385200,Sun Feb 18 01:00:01 +0000 2018,Mom: you got this. 💪 https://t.co/YWpPgHA3bn
964982790885466100,Sat Feb 17 22:00:00 +0000 2018,Showering as a mom is like a competitive sporting event. Fans are calling your name and it's a race to finish in re… https://t.co/0GZUbPd2GH
964907294248112100,Sat Feb 17 17:00:00 +0000 2018,Honest Moments: The Personal Stylist https://t.co/gcm8sWsMqd
964666831926648800,Sat Feb 17 01:04:30 +0000 2018,@AsToldByCandice Great question! We don't currently make our Honest Beauty hair care in this size, but we'll be sur… https://t.co/6Pj0pmeR8y
964665707878338600,Sat Feb 17 01:00:02 +0000 2018,Did you hear the big news? For a limited time, Honest Diapers are available at select @Costco locations!  Find a st… https://t.co/IZf9NIrJ4q
964608665289306100,Fri Feb 16 21:13:22 +0000 2018,We're live from Costco with Jessica's mom, Cathy Alba, who is picking up some essentials for her grandbaby, Hayes. … https://t.co/kjiNCsLWT8
964537826917351400,Fri Feb 16 16:31:52 +0000 2018,@loera_arlene Your Honest baby is absolutely adorable! Thank you for sharing this moment with us.
964537079395967000,Fri Feb 16 16:28:54 +0000 2018,@sammy_hite We truly apologize your package arrived in this condition, as this is not the service we aim to provide… https://t.co/BBtFAeAxwf
964318412217438200,Fri Feb 16 02:00:00 +0000 2018,Based on this amount of laundry, I'm going to assume that there are people living here I've never seen.
964303061840814100,Fri Feb 16 00:59:00 +0000 2018,@verschage_kim Your Honest baby is adorable in our Little Love print! Thanks for sharing the moment with us.
964281152155652100,Thu Feb 15 23:31:56 +0000 2018,@JeffBachey We truly apologize your package arrived in this condition, as this is not the service we aim to provide… https://t.co/NfVxB4t3A7
964261664685207600,Thu Feb 15 22:14:30 +0000 2018,@veronizabella We appreciate your interest in Honest! We aren't currently available in all Costco locations, but we… https://t.co/uph8F7dOPa
964261407586910200,Thu Feb 15 22:13:29 +0000 2018,@lyssiaDenae We're excited to share that we will have new prints for this Spring season (no date set just yet!). We… https://t.co/8PJ4BDvbSL
964237996831715300,Thu Feb 15 20:40:27 +0000 2018,@AbagailHamilton We appreciate your interest in Honest! We aren't currently available in all Costco locations, but… https://t.co/3x9fjZAQrJ
964176113059721200,Thu Feb 15 16:34:33 +0000 2018,@krristiaann Thanks for reaching out! We've shared your request with our Product team, and we appreciate you sharing your feedback with us.
964173650487164900,Thu Feb 15 16:24:46 +0000 2018,Would you rather... https://t.co/gTKzB02THu
963953619480600600,Thu Feb 15 01:50:26 +0000 2018,Valentine's Day then vs now 😂 (via Instagrammer /mrsjuliasass) https://t.co/dipUfvFGz8
963921564260483100,Wed Feb 14 23:43:04 +0000 2018,The answer is always YES - especially with 30% off all Honest Baby products for @Amazon Prime members until Februar… https://t.co/anwysIRXVd
963911338622902300,Wed Feb 14 23:02:26 +0000 2018,@kristykeen Thanks so much for sharing this special moment with us! Your little one is absolutely adorable. It trul… https://t.co/OOdI5rA7Ku
963895629587079200,Wed Feb 14 22:00:01 +0000 2018,You feel a love that you never really felt before. You hear people say that, but I guess you don't really realize i… https://t.co/rSkUC3nFgn
963881534896959500,Wed Feb 14 21:04:00 +0000 2018,@kristykeen Thanks so much for sharing this special moment with us! Your little one is absolutely adorable. It trul… https://t.co/2LaGBnZQib
963854124486971400,Wed Feb 14 19:15:05 +0000 2018,Cue all the feels. Happy Valentine's Day from your Honest family ❤️ https://t.co/YTFS9sgAXz
963811573574840300,Wed Feb 14 16:26:00 +0000 2018,@chickennuhgets Thank you for sharing your feedback with us. We stand by our products and are grateful for the chan… https://t.co/0bW8FTymqc
963810567348727800,Wed Feb 14 16:22:00 +0000 2018,@EnvoitureCarine We're thrilled to hear that your love the Honest Shampoo + Body Wash. Thank you for your kind feedback!
963808974717030400,Wed Feb 14 16:15:40 +0000 2018,@steffyweffy101 Your Honest baby is adorable in our Little Love print! Thanks for sharing the moment with us.
963533239481765900,Tue Feb 13 22:00:00 +0000 2018,Giving your newborn a bath is one of many magical firsts that comes along with becoming a parent, but it can bring… https://t.co/ln3HlpbDax
963486544865779700,Tue Feb 13 18:54:27 +0000 2018,@GottaBeDesa We appreciate your kind feedback and support! Please let us know if you have any questions on our prod… https://t.co/PhEsqET7dY
963457743217680400,Tue Feb 13 17:00:00 +0000 2018,I like long romantic walks down every aisle at @Target.
963453066556133400,Tue Feb 13 16:41:25 +0000 2018,@stateshirt We appreciate your interest in The Honest Company! None of our products are tested on animals. We hope… https://t.co/hYJE07oKO0
