id,created_at,text
1160069276083953700,Sat Aug 10 06:04:03 +0000 2019,@guddu_kujur Thanks You for your support. We just want to bring awareness about recycling and try to make people mo… https://t.co/BVay19GtP3
1160069258220490800,Sat Aug 10 06:03:58 +0000 2019,@guddu_kujur Thanks You for your support. We just want to bring awareness about recycling and try to make people mo… https://t.co/qdIGxhrohd
1160069243783778300,Sat Aug 10 06:03:55 +0000 2019,@manoj1175 Thanks You for your support. We just want to bring awareness about recycling and try to make people more… https://t.co/hzulpOs8vO
1160069213655990300,Sat Aug 10 06:03:48 +0000 2019,@spidey1186 @pointponder Thanks You for your support. We just want to bring awareness about recycling and try to ma… https://t.co/3KlOGg1Wfk
1160069191073820700,Sat Aug 10 06:03:42 +0000 2019,@vtsdas Thanks You for your support. We just want to bring awareness about recycling and try to make people more re… https://t.co/6GyzXo7mxv
1160069169687089200,Sat Aug 10 06:03:37 +0000 2019,@UPDATESFORME Thanks You for your support. We just want to bring awareness about recycling and try to make people m… https://t.co/an5sjIIUDn
1160069153115406300,Sat Aug 10 06:03:33 +0000 2019,@vijayintouch200 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/Yz12SJ4Ew6
1160069132206743600,Sat Aug 10 06:03:28 +0000 2019,@sunilsehrawat46 Thanks You for your support. We just want to bring awareness about recycling and try to make peopl… https://t.co/3rDSSZGrmS
1160069093317210000,Sat Aug 10 06:03:19 +0000 2019,@shrutis75434042 @Rupeshpa2 @RSSxve @vakibs @narendramodi @MoHFW_INDIA @SuPriyoBabul Thanks You for your support. W… https://t.co/tkiAPjt72O
1159046880640159700,Wed Aug 07 10:21:25 +0000 2019,@JKPaperIndia Plastic Bottle recycling is higher than paper in India. Just to bring to your kind notice that each t… https://t.co/l640qligjA
1158535658933301200,Tue Aug 06 00:30:00 +0000 2019,Will you take a plunge in this ‘beautiful’ swimming pool? Well, thousands of Indians have to do so every day becaus… https://t.co/pfcjNe95Qu
1157959515041456000,Sun Aug 04 10:20:36 +0000 2019,@rohitrsp Noted Sir. Please follow our page and support our campaign on Recycling
1157959335135207400,Sun Aug 04 10:19:53 +0000 2019,@vaghmohammad @nitin_gadkari @recycle_now @Recyclebank @WasteManagement Thanks
1157959296694411300,Sun Aug 04 10:19:44 +0000 2019,@Iambikramsahoo @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba… https://t.co/mBO8R433n3
1157959249097457700,Sun Aug 04 10:19:33 +0000 2019,@pointponder Agreed and we are responsible for it. That is why we want people to be responsible towards their waste… https://t.co/UmQDttH2S8
1157958421443821600,Sun Aug 04 10:16:16 +0000 2019,@shrikantsamane8 @narendramodi @narendramodi_in @PMOIndia Thanks Sir. Please follow our page and support our troops
1157957767572803600,Sun Aug 04 10:13:40 +0000 2019,@Himanshu21Gupta They lead to recycling of waste.the collect the waste and send for Recycling.
1157957634558812200,Sun Aug 04 10:13:08 +0000 2019,@anuchhabrani @recycle_now @recyclemore @RecyclingToday @PlasticBank @aplastic_planet @abhijitbangar @eric… https://t.co/iTQV4j7xnI
1157957537393594400,Sun Aug 04 10:12:45 +0000 2019,@RaviAro92096029 @narendramodi @narendramodi_in @PMOIndia Agreed
1157957494410338300,Sun Aug 04 10:12:35 +0000 2019,@Rupeshpa2 @RSSxve @vakibs @narendramodi @MoHFW_INDIA @SuPriyoBabul Thanks for the support
1157957433110646800,Sun Aug 04 10:12:20 +0000 2019,RT @Rupeshpa2: @RSSxve @vakibs @narendramodi @recycleindia19 @MoHFW_INDIA @SuPriyoBabul please stop plastic waste import
1157957413279920000,Sun Aug 04 10:12:15 +0000 2019,@srinitrs @rssurjewala Thanks for the support. Please follow our page and support our campaign on Recycling and mak… https://t.co/eajxQ9oY3u
1157957373203370000,Sun Aug 04 10:12:06 +0000 2019,@vikramsethi1974 Thanks for the support. Please follow our page and support our campaign on Recycling and making pe… https://t.co/UfWLTzQEFu
1157957279196467200,Sun Aug 04 10:11:43 +0000 2019,@jayeshsk Dust Bins. Thanks for the support. Please follow our page and support our campaign on Recycling and makin… https://t.co/VQfV0i3zwQ
1157957223630303200,Sun Aug 04 10:11:30 +0000 2019,@pointponder Thanks for the support. Please follow our page and support our campaign on Recycling and making people… https://t.co/NDCnDfbEBg
1157957151513440300,Sun Aug 04 10:11:13 +0000 2019,@Springer_Jacoby Thanks for the support. Please follow our page and support our campaign on Recycling and making pe… https://t.co/DHqNx2XVlU
1157957107380920300,Sun Aug 04 10:11:02 +0000 2019,@chowkidarasawaD No sir. Recycling is
1157957061067460600,Sun Aug 04 10:10:51 +0000 2019,@valdaobre We are not from any political parties. We are an NGO who just want to make people responsible towards th… https://t.co/I4jk4xJLaj
1157956761363476500,Sun Aug 04 10:09:40 +0000 2019,@hardikjain013 @priteshlhariya @PMOIndia @narendramodi @nitin_gadkari @KapilPatilMP @ZeeNews @BJP4India We think Ma… https://t.co/J0pQiwItpJ
1157956650789040000,Sun Aug 04 10:09:13 +0000 2019,@KumbalagodK @Dev_Fadnavis @ShivSena @PMOIndia @swachhbharat @IASassociation Thanks for the support. Please follow… https://t.co/XmdqFqDWZO
1157956487278235600,Sun Aug 04 10:08:35 +0000 2019,@shreevijayg Thanks for the support. Please follow our page and support our campaign on Recycling and making people… https://t.co/Uh5chS2Rxv
1157255119655669800,Fri Aug 02 11:41:35 +0000 2019,Humans generate more trash every day and contribute more to killing the planet than saving the world in their whole… https://t.co/4ij3lrvykw
1156624071884304400,Wed Jul 31 17:54:02 +0000 2019,@GabbbarSingh @hvgoenka Respected Sir Banning and restricting is never the solution. It only shows that we are not… https://t.co/57wk2Uu1NI
1156607179933147100,Wed Jul 31 16:46:55 +0000 2019,RT @rssurjewala: Importing 1,21,000 MT of ‘plastic waste’ is a monumental disaster by the BJP Govt.  To add salt to injury, 55,000 MT is be…
1156607053554573300,Wed Jul 31 16:46:24 +0000 2019,@narendramodi @narendramodi_in @PMOIndia Sir do take notice and stop the import of plastic flakes. We aim to encour… https://t.co/NxDqGQUGhw
1156585859413676000,Wed Jul 31 15:22:11 +0000 2019,@Himanshu21Gupta @hvgoenka A common Man can just dispose of their waste properly and not litter their waste on the… https://t.co/TfBbEVK8id
1156568107776954400,Wed Jul 31 14:11:39 +0000 2019,@Himanshu21Gupta @hvgoenka We Humbly disagree sir. We restrict because we are not confident that we can recycle. If… https://t.co/LRqpVW5RgZ
1156536813198041000,Wed Jul 31 12:07:18 +0000 2019,@Leohimanshu Many things to follow. Do stay tuned.
1156533621856931800,Wed Jul 31 11:54:37 +0000 2019,@hvgoenka Going Green means "TO BE AND LEAD THE CHANGE" Recycle India Foundation offers to collect all Pet bottles… https://t.co/l3D75Wt1vj
1156532998696603600,Wed Jul 31 11:52:08 +0000 2019,@hvgoenka Further the recyclers in India are buying the Bottles at Rs. 35-40/kg. The rag pickers are getting Rs. 15… https://t.co/9GgPssUkKM
1156532285195219000,Wed Jul 31 11:49:18 +0000 2019,@Leohimanshu @hvgoenka Yes. We are working with various NGO's and building an infrastructure in India to promote bo… https://t.co/sIDAEtL4G2
1156531945603338200,Wed Jul 31 11:47:57 +0000 2019,RT @Leohimanshu: @recycleindia19 @hvgoenka Do we have locations nearby to identify recycling units.? Mostly in overseas recycling amount is…
1156529195821912000,Wed Jul 31 11:37:02 +0000 2019,@hvgoenka Respected Sir Banning and restricting is never the solution. It only shows that we are not responsible en… https://t.co/o9rY9bUnSz
1156237426458681300,Tue Jul 30 16:17:38 +0000 2019,@Iambikramsahoo @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba… https://t.co/dN0k74pvUp
1156237373379711000,Tue Jul 30 16:17:26 +0000 2019,@vaghmohammad @nitin_gadkari @recycle_now @Recyclebank @WasteManagement Website is under construction. Will be live in a months time
1156232316416512000,Tue Jul 30 15:57:20 +0000 2019,@KundanM4 Thanks for your appreciation. We can start by being responsible towards our waste and disposing them prop… https://t.co/4ABQIMhVNY
1156232068851851300,Tue Jul 30 15:56:21 +0000 2019,@AraiHimanchal And the Bottles are recycled by them. Please follow our page and support our campaign on Recycling
1156231921556267000,Tue Jul 30 15:55:46 +0000 2019,@AnindC It is a hidden treasure if recycled. Please follow our page and support our campaign on Recycling
1156231799866978300,Tue Jul 30 15:55:17 +0000 2019,@vaghmohammad @nitin_gadkari @recycle_now @Recyclebank @WasteManagement Thanks for your appreciation. Please follow… https://t.co/qub3KjwHov
1156231782439649300,Tue Jul 30 15:55:13 +0000 2019,RT @vaghmohammad: No one is waste , You can convert waste into wealth.  Explain by @nitin_gadkari.  @recycle_now @recycleindia19 @Recycleba…
1156231742736326700,Tue Jul 30 15:55:03 +0000 2019,@pointponder Thanks for your appreciation. Please follow our page and support our campaign on Recycling
1156231684494258200,Tue Jul 30 15:54:49 +0000 2019,@sankul2003 We agree but first we have to be responsible towards our waste and dispose them properly
1156231586704064500,Tue Jul 30 15:54:26 +0000 2019,@sankul2003 Thanks for your appreciation. Please follow our page and support our campaign on Recycling
1156231566617534500,Tue Jul 30 15:54:21 +0000 2019,@sankul2003 @pradip1951 @PMOIndia @JPNadda Thanks for your appreciation. Please follow our page and support our campaign on Recycling
1156231523168735200,Tue Jul 30 15:54:11 +0000 2019,@django92937745 Thanks for your appreciation. No Sir. As of now we don't. But will do so in the future. Please foll… https://t.co/qhJM30ZODP
1156231382068109300,Tue Jul 30 15:53:37 +0000 2019,@nawalsharma27 @narendramodi Thanks for your appreciation. Please follow our page and support our campaign on Recycling
1156231333816856600,Tue Jul 30 15:53:26 +0000 2019,@im_dk2406 Thanks for your appreciation. Please follow our page and support our campaign on Recycling
1156231315777134600,Tue Jul 30 15:53:22 +0000 2019,@TheRedRiver1 You can start by disposing the waste properly and not lettering the roads.
1156231183518146600,Tue Jul 30 15:52:50 +0000 2019,@TheRedRiver1 Thanks for your appreciation. Please follow our page and support our campaign on Recycling
1156231158100684800,Tue Jul 30 15:52:44 +0000 2019,@Jabalpursafety Thanks for your appreciation. Please follow our page and support our campaign on Recycling
1156231119831875600,Tue Jul 30 15:52:35 +0000 2019,@Iambikramsahoo @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba… https://t.co/82x5G23OKR
1156231105273401300,Tue Jul 30 15:52:31 +0000 2019,@ajaysdl1993 Thanks for your appreciation. Please follow our page and support our campaign on Recycling
1156231086793302000,Tue Jul 30 15:52:27 +0000 2019,@Hindust13806784 By Recycling. Please follow our page and support our campaign on Recycling
1155495132713500700,Sun Jul 28 15:08:02 +0000 2019,@ajaysdl1993 Thanks for the support
1155495079307407400,Sun Jul 28 15:07:49 +0000 2019,@AnkurGoel7007 They can be recycled if disposed properly. Please follow our page and support our campaign
1155494946448658400,Sun Jul 28 15:07:17 +0000 2019,@km_murugan We are doing our bit for the society We just want to educate the public about Recycling and make them m… https://t.co/Rq72VHs1dJ
1155494821491957800,Sun Jul 28 15:06:48 +0000 2019,@Green_Laalten @mybmc We just want to educate the public about Recycling and make them more responsible towards the… https://t.co/LpVuRqAfAk
1155494738918666200,Sun Jul 28 15:06:28 +0000 2019,@Green_Laalten We just want to educate the public about Recycling and make them more responsible towards their wast… https://t.co/QLKMZo6Etk
1155492131227574300,Sun Jul 28 14:56:06 +0000 2019,@EuroSonny Thanks for your appreciation. Please follow our page and support our campaign on Recycling
1155492106464452600,Sun Jul 28 14:56:00 +0000 2019,@django92937745 Thanks for your appreciation. Please follow our page and support our campaign on Recycling
1155492007101390800,Sun Jul 28 14:55:37 +0000 2019,@rajeshsports @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba @DHE_Odisha… https://t.co/Q4UnufDOQb
1155491982199754800,Sun Jul 28 14:55:31 +0000 2019,@KuLoving @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba @DHE_Odisha… https://t.co/jIoHWafGvr
1155491948821487600,Sun Jul 28 14:55:23 +0000 2019,@ashutosh_odisha @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba… https://t.co/TkKvaiDFuh
1155491898066268200,Sun Jul 28 14:55:11 +0000 2019,@Bindu98991 @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba @DHE_Odisha… https://t.co/6YHVUWYEAR
1155491838385479700,Sun Jul 28 14:54:56 +0000 2019,@amlaandaas @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba @DHE_Odisha… https://t.co/nYgbVFHPKx
1155491820115153000,Sun Jul 28 14:54:52 +0000 2019,@drdeepak81 @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba @DHE_Odisha… https://t.co/QIo5NscXW9
1155491797625233400,Sun Jul 28 14:54:47 +0000 2019,@knowarunraj We are just bringing awareness among the public. We are collating the data and will share shortly. Ple… https://t.co/l0sdCjkWyF
1155491602065789000,Sun Jul 28 14:54:00 +0000 2019,@Iambikramsahoo @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba… https://t.co/Fl9Dg4X3TL
1155491575528431600,Sun Jul 28 14:53:54 +0000 2019,@PramodpandaVk @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba @DHE_Odisha… https://t.co/uX4hxHeLgH
1155491551818080300,Sun Jul 28 14:53:48 +0000 2019,@IpsaTripathy @KandiBabuli @drkhuntia21 @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba… https://t.co/UdnbeF0k1J
1155491508776136700,Sun Jul 28 14:53:38 +0000 2019,@badmashtoka @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba @DHE_Odisha… https://t.co/iYXjnzdtrB
1155491482431676400,Sun Jul 28 14:53:32 +0000 2019,@OnlineCreditInd We want to bring awareness about Recycling in India. Please follow our page and support our campaign on Recycling
1155491308137377800,Sun Jul 28 14:52:50 +0000 2019,@Narayan47311027 @KandiBabuli @Khati_Jamiba @NEWS7Odia @Bhuspunditam @otvkhabar @odiakhati @Shubhapallaba… https://t.co/9HGkkscEkp
