id,created_at,text
1260861570688508000,Thu May 14 09:16:38 +0000 2020,Tasty, healthy and edible! These tiny seeds are packed with protein, vitamins and minerals making it an ideal nutri… https://t.co/F4VaVUlWbm
1134442065243148300,Fri May 31 12:50:39 +0000 2019,@ShwetaAsher Hi Shweta, we apologise for the inconvenience caused. Kindly help us with your order ID or contact det… https://t.co/Mpi0rtJfEh
1134438252033691600,Fri May 31 12:35:30 +0000 2019,RT @GodrejGroup: Dedicated to improving the productivity of Indian farmers, Godrej launched Agrovet to help increase the crop and livestock…
1134425593674469400,Fri May 31 11:45:12 +0000 2019,Enter a world of organic delights at your very own Nature's Basket, Bandra! Be a part of our organic fair and choos… https://t.co/yDsUO2CKGm
1134407039914872800,Fri May 31 10:31:29 +0000 2019,Your regular milk just got exciting! Head to our nearest store or shop now to indulge in our wide range of flavoure… https://t.co/zT4O9wK0aa
1134029350536265700,Thu May 30 09:30:41 +0000 2019,Step into a world of organic at Nature's Basket's Bandra! Shop from a wide range of fruits &amp; vegetables to personal… https://t.co/2exWr04dyB
1133983411364700200,Thu May 30 06:28:08 +0000 2019,Energise your mind and body with the goodness of eggs! Loaded with protein and omega 3, explore our wide range of e… https://t.co/3nHaatlGY0
1133710148562632700,Wed May 29 12:22:17 +0000 2019,RT @GodrejGroup: Godrej Group started its journey with a humble lock-making venture in 1897. Today, we have 15 diverse business divisions o…
1132905120251822100,Mon May 27 07:03:23 +0000 2019,Heath and taste meet midway! Explore from our wide range of healthy alternatives and start filling in your cart! He… https://t.co/3gEBWLPVpJ
1132897852714246100,Mon May 27 06:34:30 +0000 2019,@anvita9 Hi Anvita, thank you for writing in. We respect your concern and would like to assure you that we at Godre… https://t.co/LdS4EmrTka
1132501327467040800,Sun May 26 04:18:51 +0000 2019,Native to Tamil Nadu, Rumani is perfect for milkshakes, jams and desserts,  owing to its sweet taste and rich textu… https://t.co/GBpGqrnh17
1132232098188808200,Sat May 25 10:29:02 +0000 2019,@jigar7 Hi Jigar, thank you for sharing the order details. We have forwarded the same to the concerned team, who wi… https://t.co/BLDDbmKtcK
1132189869977919500,Sat May 25 07:41:14 +0000 2019,Go big on figs! Enriched with fibre, potassium, and calcium, bite into this summery delight to reap its benefits! H… https://t.co/wWcQJf439B
1131830722220646400,Fri May 24 07:54:07 +0000 2019,Crunchy on the outside and gooey on the inside! Explore our range of decadent cookies &amp; indulge in these treats tod… https://t.co/23sbupxQ3q
1131589401434177500,Thu May 23 15:55:11 +0000 2019,@AieshaCG Hi Aiesha, we are very sorry to hear about that. We realize your experience wasn’t great and take it very… https://t.co/vRMTs20KSo
1131587539486224400,Thu May 23 15:47:47 +0000 2019,@jigar7 Hi Jigar, we are very sorry to hear about that. We realize your experience wasn’t great and take it very se… https://t.co/wOoqsAflt7
1131436168665452500,Thu May 23 05:46:18 +0000 2019,Dig into some hormone-free meat, the real treat!  Choose from our wide range of fresh meat that is free from hormon… https://t.co/XxlBWCbTiJ
1131429831487307800,Thu May 23 05:21:07 +0000 2019,@parthved Hi Parth, we are sorry to hear about your recent experience at Nature’s Basket. Could you please share yo… https://t.co/ON6T6oO7MS
1131184266245750800,Wed May 22 13:05:20 +0000 2019,#OrganicTuesdays with RadioOne! Get tips on living the organic life, summer foods to eat and how you can make desse… https://t.co/UV1kgC6I6F
1131115956481081300,Wed May 22 08:33:53 +0000 2019,Don’t let the midweek bring your energy down. Treat yourself to these munchies and add some flavour to your day! He… https://t.co/ZFlv2Cqmno
1130723895630164000,Tue May 21 06:35:59 +0000 2019,100% taste, 100% organic.  Don’t limit your cravings, explore them with our wide range of organic dairy products.… https://t.co/rgq2g6eCdN
1130501292365946900,Mon May 20 15:51:26 +0000 2019,@Radznanda Hi Radhika, we are very sorry to hear about that. We realize your experience wasn’t great &amp; take it very… https://t.co/tyL2oVoc5c
1130371869389934600,Mon May 20 07:17:09 +0000 2019,@PseudoLawyer Cloth bags continue to be traded goods amongst our products with a nominal charge. Our executives at… https://t.co/1CPkQfczqD
1130371829464309800,Mon May 20 07:17:00 +0000 2019,@PseudoLawyer Hi @pseudolawyer, thanks for reaching out. We at Godrej Natures Basket always put our customers first… https://t.co/bfxSQsBNKm
1130017523590717400,Sun May 19 07:49:06 +0000 2019,High in fibre, Deri dates are rich in antioxidants &amp; make for the sweetest nutritious treat.  Head to our nearest s… https://t.co/wgEmBKn5Eh
1130002334111678500,Sun May 19 06:48:45 +0000 2019,@BergesBana Hi Berges, we really appreciate you taking the time to share your feedback and hope you will continue t… https://t.co/d3uxVvGRgS
1129635144271376400,Sat May 18 06:29:40 +0000 2019,Low in calories and high in nutrients. Treat yourself to Java Plum this summer! Head to our nearest store to shop n… https://t.co/IBVHU2pad3
1129334065243361300,Fri May 17 10:33:17 +0000 2019,@NotFaiz Hi Faiz, thank you for reaching out. Kindly share your contact details so that the concerned team can furt… https://t.co/nljbxc5TxN
1129315852686258200,Fri May 17 09:20:55 +0000 2019,Frozen desserts for every mood! Give in to your temptations, explore our wide range at our nearest store or shop no… https://t.co/wTSinQE5RT
1129274041586470900,Fri May 17 06:34:47 +0000 2019,This #WorldBakingDay, grab all you need to make the most delicious cakes, cookies and lots more, right at home! Hea… https://t.co/Dy81oSuFwx
1129041977637580800,Thu May 16 15:12:38 +0000 2019,@RoopaGanguly3 Hi Roopa, we are sorry to hear about your recent experience at Nature’s Basket. Could you please sha… https://t.co/6FcbCjoTtJ
1129035982131609600,Thu May 16 14:48:49 +0000 2019,@Wander_Ponder As a step towards ensuring the latter we are already using only eco-friendly bags at our stores and… https://t.co/dyj9X0gy3f
1129035955023818800,Thu May 16 14:48:42 +0000 2019,@Wander_Ponder Hi, we respect your concern and would like to assure you that we at Godrej Nature’s Basket believe i… https://t.co/FvkWZaAEll
1129025636436140000,Thu May 16 14:07:42 +0000 2019,@Pranay_RedDevil Hi Pranay, we plan our stocks based on estimated demand which ensures minimal or no wastage. Exces… https://t.co/29RDdtvEPl
1128919948611477500,Thu May 16 07:07:44 +0000 2019,@patelnav Hi Nav, we are very sorry to hear about that. We realize your experience wasn’t great and take it very se… https://t.co/PwTFOS2bNm
1128909385177026600,Thu May 16 06:25:46 +0000 2019,Treat yourself to mutton that is sustainably sourced, free from preservatives..and there’s lots more to discover! H… https://t.co/NL3yxwt2uU
1128896318250803200,Thu May 16 05:33:50 +0000 2019,@procreating Hi Probir, we apologise for the inconvenience caused. We have forwarded this issue to the concerned te… https://t.co/r9PIt60HS9
1128893511833538600,Thu May 16 05:22:41 +0000 2019,@saurabhvk Hi Saurabh, we apologise for the inconvenience caused. We have forwarded this issue to the concerned tea… https://t.co/3U6ILnk0V1
1128639848485511200,Wed May 15 12:34:43 +0000 2019,@anya_soumya Hi Soumya, we are extremely sorry for the inconvenience caused. Kindly help us with your contact detai… https://t.co/46ui8dbvcO
1128618327918686200,Wed May 15 11:09:12 +0000 2019,@Poison9ivy Hi @Poisin9ivy, congratulations on winning our Mother's Day Contest!  Kindly help us with your contact… https://t.co/6qhXuC1uol
1128549545934086100,Wed May 15 06:35:53 +0000 2019,Pure bliss, pure indulgence! Shop from our 100% organic treats that will make you relish every bite. Head to our ne… https://t.co/LeaH2tSAsq
1128188367491874800,Tue May 14 06:40:42 +0000 2019,Say hello to a healthier you with our range of organic produce! Sourced thoughtfully and handpicked to give you the… https://t.co/S7LeAsBExV
1128181379189989400,Tue May 14 06:12:56 +0000 2019,@DrPColi Hi @DrPColi, we apologise for the inconvenience caused. Kindly help us with your contact details so that w… https://t.co/5CyvBL6bRC
1127948253981315100,Mon May 13 14:46:34 +0000 2019,@nabeel_soomar Cloth bags continue to be traded goods amongst our products with a nominal charge. Our executives at… https://t.co/sZtCF3ktPB
1127948205096726500,Mon May 13 14:46:23 +0000 2019,@nabeel_soomar Hi Nabeel, we at Godrej Natures Basket always put our customers first. Due to the regulation on the… https://t.co/ec5PFrZpeX
1127889749614579700,Mon May 13 10:54:06 +0000 2019,@jo7865 Hi Joel, we apologise for the inconvenience caused. We will look into the matter and ensure this does not r… https://t.co/0kya16dL3P
1127830485302792200,Mon May 13 06:58:36 +0000 2019,@suchetajt Hi @suchetajt, thanks for sharing your experience. We love to hear feedback like this. We will pass on y… https://t.co/brx3L0gJF2
1127802569487634400,Mon May 13 05:07:40 +0000 2019,@NehaKats Hi Neha, thank you for sharing your order details. We have forwarded this issue to the concerned team who… https://t.co/vmmDP1PzAI
1127520692247744500,Sun May 12 10:27:36 +0000 2019,@NehaKats Hi Neha, we apologise for the inconvenience caused. Kindly help us with your order ID or contact details… https://t.co/5RJmbiLSUH
1127519419586859000,Sun May 12 10:22:32 +0000 2019,@anishtg Hi Anish, we are sorry to hear about your recent experience at Nature’s Basket. Could you please share you… https://t.co/DXudzO6UDx
1127517647828996100,Sun May 12 10:15:30 +0000 2019,Meet Cheruku Rasam, grown in the mango orchards of Andhra Pradesh. Owing to its sweet taste, it gets its name from… https://t.co/oz5nCdIax0
1127423317957197800,Sun May 12 04:00:40 +0000 2019,Mothers have their own ways of treating us. Food just makes it more delightful!  #HappyMothersDay https://t.co/MGjjHTqRzb
1127144521274277900,Sat May 11 09:32:49 +0000 2019,Revitalise yourself with tender coconut!  Reap the benefits of this super fruit by visiting our nearest store or cl… https://t.co/IkTPeqqbAa
1127070276561203200,Sat May 11 04:37:48 +0000 2019,#ContestAlert Moms call us by many names - cookie, pumpkin even ladoo. Comment below and tell us what your mom call… https://t.co/21d9Vsn3cq
1126446407051702300,Thu May 09 11:18:46 +0000 2019,@ParmarChandrika Hi Chandrika, we apologise for the inconvenience caused. Kindly help us with your order ID so that… https://t.co/6UWe8dyGkj
1126402961951875100,Thu May 09 08:26:08 +0000 2019,Delicious cold cuts for a sumptuous party spread! Get a wide range of cold cuts today, head to our nearest store or… https://t.co/BZ47QIo90r
1126116664653692900,Wed May 08 13:28:29 +0000 2019,@DivyaAiyer Hi Divya, we have forwarded this matter to the concerned team. Kindly allow us some time to check the s… https://t.co/RoQDUslPmZ
1126090407232688100,Wed May 08 11:44:09 +0000 2019,@Shabari_Dev Hi Shabari, thank you for sharing your details. We have forwarded this issue to the concerned team who… https://t.co/8PJ4Id8f6r
1125994408237645800,Wed May 08 05:22:41 +0000 2019,@Shabari_Dev Hi Shabari, we are very sorry to hear about that. We realize your experience wasn’t great and take it… https://t.co/Jjszne5AsJ
1125666475748909000,Tue May 07 07:39:36 +0000 2019,Taste the true flavours of grains! Shop for grains that are 100% natural and organic. Head to our nearest store or… https://t.co/A1ISg4NcgD
1125629768811130900,Tue May 07 05:13:44 +0000 2019,@saylitweets Hi Sayli, we apologise for the inconvenience caused. We have forwarded this issue to the concerned tea… https://t.co/DZXSOqyzC6
1125321766111301600,Mon May 06 08:49:51 +0000 2019,Add a teaspoonful of flavour and health to your food! Head to our nearest store or shop now to get your bottle of A… https://t.co/OWSJrUtiDB
1124934465564758000,Sun May 05 07:10:51 +0000 2019,@mayuraggarwal7 Hi Mayur, it’d be great if you could help us with the numbers you want us to unsubscribe from promotions.
1124924646699094000,Sun May 05 06:31:50 +0000 2019,Meet Medjool, the sweet bite-sized delight! Substitute this as a sweetener in desserts to make a healthy choice! He… https://t.co/Yy6cwEAXYN
1124653618018254800,Sat May 04 12:34:52 +0000 2019,Fight the sizzling summer with the power of ice apples.  Head to our nearest store to get it today. https://t.co/nVcvvlp6hK
1124647836547567600,Sat May 04 12:11:53 +0000 2019,@mayuraggarwal7 Hi Mayur, kindly share your contact details so that we can forward your request to the concerned team.
1124546474417672200,Sat May 04 05:29:07 +0000 2019,@swati117 Hi Swati, we realize your experience wasn’t great &amp; take it very seriously. While we will bring this to t… https://t.co/tyDBDkXJ8S
1124331583786197000,Fri May 03 15:15:13 +0000 2019,@swati117 Hi Swati, we apologise for the inconvenience caused. Kindly help us with your order ID or contact details… https://t.co/a6jiad3Kar
1124243166717067300,Fri May 03 09:23:53 +0000 2019,What's your pick for the summer? frozen desserts or juices? Either way, we've got you covered. Get summer ready wit… https://t.co/3egSTXHdFE
1124197171371208700,Fri May 03 06:21:06 +0000 2019,@abhishekct Hi Abhishek, in order to resolve your concern, we'd like to speak with you and clarify the same in deta… https://t.co/z8CIMkjQyj
1123910858843803600,Thu May 02 11:23:24 +0000 2019,Got the munchies?  Dive into a world of snacking delights! Head to our nearest store or shop now -… https://t.co/CcCy3zASnw
1123895564578562000,Thu May 02 10:22:38 +0000 2019,@kripalamanna Hi Kripal, we are sorry to hear about your recent experience at Nature’s Basket. Could you please sha… https://t.co/jFYBWsVtD0
1123885631078391800,Thu May 02 09:43:09 +0000 2019,@rum1502 Hi Ramya, we apologise for the inconvenience caused. Kindly help us with your contact details so that we c… https://t.co/Ah2aeZYjHd
1123845461994033200,Thu May 02 07:03:32 +0000 2019,Treat yourself to some vitamin sea &amp; take a dip into a platter full of exquisite flavours!  What's more? get exciti… https://t.co/gLXUWaVnJN
1123635720185192400,Wed May 01 17:10:06 +0000 2019,@KembaleRahul Hi Rahul, we apologise for the inconvenience caused. Kindly help us with your order ID or contact det… https://t.co/TNPdprhPAK
1123635051923558400,Wed May 01 17:07:27 +0000 2019,@sxneeraj Hi, we apologise for the inconvenience caused. Kindly help us with your contact details so that we can fo… https://t.co/sf3PLZJZk1
1123147058230120400,Tue Apr 30 08:48:20 +0000 2019,@abhishekct Hi Abhishek, we understand your concern. We would request you to share your contact number as our team… https://t.co/ncf6B16yBz
1122776307073314800,Mon Apr 29 08:15:06 +0000 2019,@embracetheart @godrej Hi Shashikant, we are sorry to hear about your recent experience at Nature’s Basket. Could y… https://t.co/qhHXzwbkOT
1122773290953498600,Mon Apr 29 08:03:07 +0000 2019,@anisha_001 @dippy_05 Cloth bags continue to be traded goods amongst our products with a nominal charge. Our execut… https://t.co/i9afVxM76u
