id,created_at,text
1132251328804032500,Sat May 25 11:45:27 +0000 2019,Due to scheduled maintenance activity our UK and Canada Contact Centre will be temporarily unavailable on 25 &amp; 26 M… https://t.co/cFx4IfF7G8
1111885338652237800,Sat Mar 30 06:58:17 +0000 2019,@RaginiRC Hi Ragini, we've responded to your direct message.
1111877906114895900,Sat Mar 30 06:28:45 +0000 2019,@akshayd30 Regret the confusion here, Akshay! Pls note that flight 9W 477 stands cancelled on 31st March.
1111876942964224000,Sat Mar 30 06:24:55 +0000 2019,@Tejaswee90 Hi Tejaswee, We'd like to look into this for you. Please send us your complete booking details via Dire… https://t.co/luTpt3t5bJ
1111874893262417900,Sat Mar 30 06:16:46 +0000 2019,@akshayd30 Hi Akshay, pls allow us to inform that flight 9W 477 will operate as per schedule on 31st March.
1111874822156386300,Sat Mar 30 06:16:29 +0000 2019,@MilAp1111 Hi, we've responded to your direct message.
1111874732909977600,Sat Mar 30 06:16:08 +0000 2019,@RaginiRC Hi Ragini, we've responded to your direct message.
1111872781950439400,Sat Mar 30 06:08:23 +0000 2019,@pratik4969 Hi Pratik, to resolve your case we'd like to request your flight information. Please send via direct me… https://t.co/KFEsyZEvag
1111859815075057700,Sat Mar 30 05:16:51 +0000 2019,@puneet Thanks for the shout out, Puneet. We are glad our colleagues could assist you as required.
1111857951256399900,Sat Mar 30 05:09:27 +0000 2019,@PuriAkshai Understand your disappointment, Akshai. We have noted your details as well and have highlighted to the concerned team.
1111857587329237000,Sat Mar 30 05:08:00 +0000 2019,@rishirajs31 You're welcome, Rishiraj! Thanks for writing in.
1111853719551803400,Sat Mar 30 04:52:38 +0000 2019,@jayshewakramani Thanks, Jay. We have highlighted this to the concerned team. You'll soon hear back from us.
1111853058181349400,Sat Mar 30 04:50:00 +0000 2019,@PuriAkshai We are in touch with the guest in regards to this issue. Appreciate your concern. Thanks.
1111852527446716400,Sat Mar 30 04:47:54 +0000 2019,@jayshewakramani Hi Jay, we regret your disappointment today. Kindly share your flight details &amp; contact (email/pho… https://t.co/bYaSZ5jWUF
1111850833904201700,Sat Mar 30 04:41:10 +0000 2019,@chintan_connect We're pleased to read that, Chintan! Thanks for writing in.
1111847440968118300,Sat Mar 30 04:27:41 +0000 2019,@rishirajs31 We note that our team has connected with you and provided the necessary assistance.
1111840556961812500,Sat Mar 30 04:00:20 +0000 2019,@chintan_connect Ok, Chintan! We've conveyed the same to our team &amp; they'll do the needful.
1111837593308553200,Sat Mar 30 03:48:33 +0000 2019,@SaikatA49035970 Glad to hear this. Thank you for writing in.
1111836776744706000,Sat Mar 30 03:45:19 +0000 2019,@seeknsave Hi Cheryll, we've shared your details with our Reservations team. Pls allow us some time &amp; they'll reach out to you.
1111832081351360500,Sat Mar 30 03:26:39 +0000 2019,@vijish288 Hi Vijish, we've responded to your direct message.
1111820403213652000,Sat Mar 30 02:40:15 +0000 2019,@chintan_connect Hi Chintan, we've responded to your direct message.
1111816051342213100,Sat Mar 30 02:22:57 +0000 2019,@nickniku Hi Nickel, Hi, we’ve replied to your DM.
1111801370032525300,Sat Mar 30 01:24:37 +0000 2019,@chintan_connect Chintan, pls DM us your PNR and contact details so we may look into this.
1111737153862533100,Fri Mar 29 21:09:27 +0000 2019,@alagaranu1 Anu, we see that all your flights are operational as per schedule. Hence you won't be eligible for a fu… https://t.co/uqQTiW0lGJ
1111735677362671600,Fri Mar 29 21:03:35 +0000 2019,@sameer_pathan84 You're welcome, Sameer!
1111734294790041600,Fri Mar 29 20:58:05 +0000 2019,@sameer_pathan84 Sameer, both your flights are operating as per the schedule. Thank you for writing in to us.
1111731006388592600,Fri Mar 29 20:45:01 +0000 2019,@sameer_pathan84 Sameer, kindly DM us your PNR so we may review.
1111730637101129700,Fri Mar 29 20:43:33 +0000 2019,@kyunshopaholic Tulika, kindly DM us your PNR or date of travel so we may review.
1111722918700937200,Fri Mar 29 20:12:53 +0000 2019,@Finelychopped Kalyan, we do understand your predicament and we'll surely share your comments internally. Thank you for writing in to us.
1111719783748137000,Fri Mar 29 20:00:25 +0000 2019,@Jdb2712 Julie, we've requested our team to connect and assist you. Hope this helps.
1111718883134627800,Fri Mar 29 19:56:51 +0000 2019,@Aditi_RR Aditi, glad to hear this. We'll certainly share your appreciation internally. For anything else, we're just a tweet away. 😊
1111700944658403300,Fri Mar 29 18:45:34 +0000 2019,@MittaliThapar Mittali, we've already responded to you. For detailed clarifications, kindly speak to our contact ce… https://t.co/oosvqCux7c
1111697335476600800,Fri Mar 29 18:31:13 +0000 2019,@MittaliThapar Mitali, we do understand your predicament too. Since you've booked via travel agent/agency, pls conn… https://t.co/xPSNaMzQ2j
1111679643466137600,Fri Mar 29 17:20:55 +0000 2019,@Jdb2712 Julie, you can easily amend/cancel your flight via Manage Bookings on our website. If booked via travel ag… https://t.co/fX24Ugcq05
1111672361797836800,Fri Mar 29 16:51:59 +0000 2019,@pushkardakle Pushkar, we've requested our team to connect with you soon to sort this out for you.
1111661596198072300,Fri Mar 29 16:09:12 +0000 2019,@nirmaltv Nirmal, unfortunately we do not operate flights to / from Kochi.
1111655256314667000,Fri Mar 29 15:44:01 +0000 2019,@tweetSatishna Dear Satish, we see that you have connected with our team over a phone call and the necessary change… https://t.co/53dF18rbTB
1111653877374304300,Fri Mar 29 15:38:32 +0000 2019,@satyaraam Hi, we’ve replied to your DM.
1111650095282294800,Fri Mar 29 15:23:30 +0000 2019,@anujap Hi Anuja, we'd like to look into this for you. Please send us your complete booking details via Direct Mess… https://t.co/BvD5YJdsb9
1111646519403270100,Fri Mar 29 15:09:18 +0000 2019,@AngieUtrecht Hi, we’ve replied to your DM.
1111642357340885000,Fri Mar 29 14:52:45 +0000 2019,@MAKKARROMA Hi, we’ve replied to your DM.
1111636651954995200,Fri Mar 29 14:30:05 +0000 2019,@suchitshah9 Suchit, pls DM us your Identity proof so we can help you with this. https://t.co/hUJ7LQjPay
1111632708655087600,Fri Mar 29 14:14:25 +0000 2019,@mehak_boutique To resolve your case we'd like to request your flight information. Please send via direct message a… https://t.co/apSB1c1ITf
1111632424037961700,Fri Mar 29 14:13:17 +0000 2019,@victorvikas @LiveFromALounge Hi Vikas, we’ve replied to your DM.
1111630158560223200,Fri Mar 29 14:04:17 +0000 2019,@Jigeshlshah Hi Jigesh, we have forwarded your request for a call back to our team. They will connect with you soon.
1111628309010497500,Fri Mar 29 13:56:56 +0000 2019,@JainCdn Hi, we’ve replied to your DM.
1111619607075274800,Fri Mar 29 13:22:21 +0000 2019,@TapanWadhwa Hi Tapan, we've been experiencing very high call volumes which has lead to longer wait times than usua… https://t.co/Bm46RKVTey
1111615323403214800,Fri Mar 29 13:05:20 +0000 2019,@cehtahriacn Hi Charan, we see that you are eligible for a full refund. Since this is a Travel Agent booking you ca… https://t.co/NSi3alyL5V
1111610212840955900,Fri Mar 29 12:45:02 +0000 2019,@je_brom Hi there, since, it is a multi-city itinerary you won't be able to access the Manage Booking. Is there any… https://t.co/YMVS5GAX3p
1111608010135072800,Fri Mar 29 12:36:16 +0000 2019,@siddharthmalik Hi Siddharth, we'd like to look into this for you. Please send us your complete booking details via… https://t.co/HP4CDUwWea
1111602173647835100,Fri Mar 29 12:13:05 +0000 2019,@DanielaSharp34 Hi Dani, we've been experiencing very high call volumes which has lead to longer wait times than us… https://t.co/aQ5ofoAsH2
1111601554748899300,Fri Mar 29 12:10:37 +0000 2019,@kunalsrm Hi Kunal, we've processed a full refund and you shall receive the same in 7 to 10 working days. Refund re… https://t.co/AsvH0Xn99t
1111600950634926100,Fri Mar 29 12:08:13 +0000 2019,@TewariSwati Hi Swati, please note that your flight 9W 2971 stands canceled and your refund has been initiated by your Travel Agent.
1111592572864979000,Fri Mar 29 11:34:56 +0000 2019,@NidhiKanwal1 Hi Nidhi, we’ve replied to your DM.
1111590581543657500,Fri Mar 29 11:27:01 +0000 2019,@BadathalaBhanu Hi Bhanu, we've been experiencing very high call volumes which has lead to longer wait times than u… https://t.co/RWdRbVhXbR
1111590443295211500,Fri Mar 29 11:26:28 +0000 2019,@sapanjakhetiya Hi Sapan, we're unable to locate your booking with the PNR. Kindly send us your ticket no. (starts… https://t.co/wkBdVGCBDj
1111590112406569000,Fri Mar 29 11:25:09 +0000 2019,@shaikhfadeel Hi Fadeel, we’ve replied to your DM.
1111589519659163600,Fri Mar 29 11:22:48 +0000 2019,@krunaldixit Hi Krunal, we'd like to look into this for you. Please send us your complete booking details via Direc… https://t.co/8QacZ1p2bJ
1111589376469790700,Fri Mar 29 11:22:14 +0000 2019,@Marhabi8 Hi Marhabi, the amount has been processed for a refund and will reflect in your account/card in 7-10 working days.
1111589350708600800,Fri Mar 29 11:22:08 +0000 2019,@erikajoanna Hi Erika, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID… https://t.co/gK4d4SS3WY
1111588803238486000,Fri Mar 29 11:19:57 +0000 2019,@sarup_rawat Hi Sarup. Can you please assist us with your PNR, email ID and contact no. via DM so that we can look… https://t.co/z2vEEv9CDs
1111588291134918700,Fri Mar 29 11:17:55 +0000 2019,@SHAHADA98646358 Hi, your flights are operating as scheduled.
1111587834165489700,Fri Mar 29 11:16:06 +0000 2019,@RatikaKM Hi Ratika, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID an… https://t.co/XHzFJEHdY6
1111587681446719500,Fri Mar 29 11:15:30 +0000 2019,@TomGibson22 Hi Tom, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID an… https://t.co/bhE97WlT6R
1111587541365354500,Fri Mar 29 11:14:56 +0000 2019,@nidhikgoel Hi Nidhi, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID a… https://t.co/dsIQt1cTLh
1111587432862871600,Fri Mar 29 11:14:30 +0000 2019,@Ankita10279807 Hi Ankita, we regret the inconvenience caused. Since your booking was through a travel agent, we wo… https://t.co/NXTnU3C1q0
1111587055950159900,Fri Mar 29 11:13:01 +0000 2019,@s_cube_30 Hi Sohel, we regret the inconvenience caused. We have processed a full refund for your booking. The refu… https://t.co/y7fjX1dJ9d
1111582966210125800,Fri Mar 29 10:56:46 +0000 2019,@aviator365 Hi, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID and con… https://t.co/JJPhpK4m7O
1111577336762134500,Fri Mar 29 10:34:23 +0000 2019,@ArunKum95288980 Hi Arun, please let us know your query.
1111576651458973700,Fri Mar 29 10:31:40 +0000 2019,@sudvaradhan Hi Sudarshan, please share your pnr with us so we can assist with your query.
1111576144157892600,Fri Mar 29 10:29:39 +0000 2019,@TabishaD Hi, we request you to please get in touch with the said travel portal to process the refund.
1111575207842504700,Fri Mar 29 10:25:56 +0000 2019,@BiancaGhose Hi Bianca, regret the inconvenience. We have informed our team and they will do the needful.
1111574445787738100,Fri Mar 29 10:22:54 +0000 2019,@Husain2Sabir Hi, we have informed our teams and they will connect with you to process the refund.
1111574295380004900,Fri Mar 29 10:22:18 +0000 2019,@PremPan73137389 Hi Prem, your refund was processed on Mar 18, 2019. It usually takes around 10 working days for th… https://t.co/Scibo15I5V
1111572704082051100,Fri Mar 29 10:15:59 +0000 2019,@AlurBhavesh Regret the delay in responding Bhavesh. We are experiencing very high query volumes on social media. I… https://t.co/HW8pAgpFlJ
1111572309653909500,Fri Mar 29 10:14:25 +0000 2019,@BhadraTrivedi Welcome, Bhadra. :)
1111569076071985200,Fri Mar 29 10:01:34 +0000 2019,@ShrivaPriyanshu Hi Priyanshu, we’ve replied to your DM.
1111568011423432700,Fri Mar 29 09:57:20 +0000 2019,@irfanmk Hi, we’ve replied to your DM.
1111567542651281400,Fri Mar 29 09:55:28 +0000 2019,@swatistays Hi Swati! Please DM your PNR, e-mail ID &amp; contact no. so that we can assist you. https://t.co/hUJ7LQjPay
1111567176509452300,Fri Mar 29 09:54:01 +0000 2019,@AlurBhavesh HI Bhavesh, we regret the inconvenience. Please let us know your pnr.
1111566657393066000,Fri Mar 29 09:51:57 +0000 2019,@AnkitaAnkrin Hi Ankita, we have actioned this at our end. Please let us know if there is anything else we can help with.
1111565720217804800,Fri Mar 29 09:48:14 +0000 2019,@lmair159 Hi Laura, we regret the inconvenience caused. We have already initiated a full refund for your booking. T… https://t.co/GNRVJLlra5
1111565047103262700,Fri Mar 29 09:45:33 +0000 2019,@ranehimanshu Hi Himanshu, your Mumbai - Hyderabad flight is operating as scheduled. Your return flight stands canc… https://t.co/616QgQCTTV
1111564378023694300,Fri Mar 29 09:42:54 +0000 2019,@OneRahul_Sharma Hi Rahul, we regret the inconvenience caused to you. Can you please assist us with your PNR, email… https://t.co/9nUkQxAJ1j
1111564264580378600,Fri Mar 29 09:42:27 +0000 2019,@zenobiamiranda Hi Zenobia, we regret the inconvenience caused to you. Can you please assist us with your PNR, emai… https://t.co/00Qjwl2VG1
1111562970536898600,Fri Mar 29 09:37:18 +0000 2019,@suryasays Hi Surya, please help us with your PNR.
1111558957280063500,Fri Mar 29 09:21:21 +0000 2019,@smileysundar Hi Sundar, we regret the inconvenience caused to you. Can you please assist us with your PNR, email I… https://t.co/9LnoCRw0dU
1111558810693337100,Fri Mar 29 09:20:46 +0000 2019,@kshiv42 Hi Shiv, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID and c… https://t.co/swJWDRkwdP
1111557596228403200,Fri Mar 29 09:15:57 +0000 2019,@arvindshastry Hi Arvind, we regret the inconvenience caused to you. Can you please assist us with your PNR, email… https://t.co/XH7zeDd4Lb
1111557276043608000,Fri Mar 29 09:14:41 +0000 2019,@farhaansyed26 Hi Farhaan, we regret the inconvenience caused to you. Can you please assist us with your PNR, email… https://t.co/RWGoXfcFCy
1111554464668770300,Fri Mar 29 09:03:30 +0000 2019,@nilkamal999 Hi Nirmal, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID… https://t.co/QH9qnzYVxl
1111544100874940400,Fri Mar 29 08:22:19 +0000 2019,@Daveenbhudia Hi Daveen, we've initiated a refund on the above mentioned PNR's. Please allow us, 7–10 working days… https://t.co/AWXMl4Ui7F
1111533440690581500,Fri Mar 29 07:39:58 +0000 2019,@AmanSingla1975 We've processed the full refund. It'll reflect in your bank within 7-10 working days.
1111532657974743000,Fri Mar 29 07:36:51 +0000 2019,@kanadetrupti It feels great to hear that you had a nice experience flying with us. Your support motivates us to work better and harder.
1111532491951607800,Fri Mar 29 07:36:12 +0000 2019,@Husain2Sabir Hi Husain, please let us know your PNR and we will cross check the details.
1111531476456075300,Fri Mar 29 07:32:09 +0000 2019,@sklala05 We regret the inconvenience. Kindly DM us your PNR &amp; we'll look into it. https://t.co/hUJ7LQjPay
1111530878730010600,Fri Mar 29 07:29:47 +0000 2019,@sujansingh9 Hi Sujan, please let us know your query.
1111525719287296000,Fri Mar 29 07:09:17 +0000 2019,@Chaits84419250 Kindly DM us your PNR &amp; we'll look into it. https://t.co/hUJ7LQjPay
1111523803975147500,Fri Mar 29 07:01:40 +0000 2019,@jackh1990 We've responded to your direct message.
1111521840898302000,Fri Mar 29 06:53:52 +0000 2019,@NanhenGaurav We regret the inconvenience. Kindly DM us your PNR &amp; we'll look into it. https://t.co/hUJ7LQjPay
1111521682152280000,Fri Mar 29 06:53:14 +0000 2019,@Chaits84419250 Hi, the flight 9W 22 on 6th May has been cancelled. We regret the inconvenience.
